t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
100.61448	100.61528	100.615645	0.0128493064965561	0.00116500000001452	0.00159499999998047	1.15037203392519e-05	24587	0	20148
100.61724	100.61766	100.618085	0.0130018943871811	0.000845000000012419	0.00440999999999292	7.88739514121329e-06	24588	0	20149
100.622495	100.62321	100.62356	0.0133070701684311	0.0010650000000112	0.00218499999999722	1.083738099819e-05	0	1	20150
100.625745	100.62616	100.626485	0.0128187889184311	0.000739999999993302	0.00256500000000415	6.52799457040303e-06	24591	0	20151
100.62905	100.629465	100.629805	0.0130934471215561	0.000754999999998063	0.00401499999999544	6.79641776160137e-06	24592	0	20152
100.63382	100.634615	100.634925	0.0130018943871811	0.00110499999999547	0.00223500000001309	1.1187473863521e-05	0	1	20153
100.63716	100.637685	100.63806	0.0130934471215561	0.000900000000001455	0.0024699999999882	8.73052057274262e-06	24595	0	20154
100.64053	100.64102	100.641395	0.0131849998559311	0.000865000000004557	0.004099999999994	8.22876237466003e-06	24596	0	20155
100.645495	100.646125	100.646575	0.0128798240746811	0.00108000000000175	0.00216500000000508	1.08847043358727e-05	0	1	20156
100.64874	100.64926	100.649685	0.0132765525903061	0.000945000000001528	0.00244999999999607	9.28447789047827e-06	24599	0	20157
100.652135	100.652605	100.653065	0.0131239646996811	0.000930000000010978	0.00361999999998375	8.8834558223268e-06	24600	0	20158
100.656685	100.6574	100.657805	0.0126662010278061	0.00112000000001444	0.00221999999999412	1.11932932949537e-05	0	1	20159
100.660025	100.66061	100.661075	0.0132155174340561	0.00104999999999222	0.00238000000001648	1.05181460394136e-05	24603	0	20160
100.663455	100.6641	100.66446	0.0132765525903061	0.00100499999999215	0.0021899999999988	9.95716967870913e-06	24604	0	20161
100.66665	100.66721	100.66742	0.0112623924340561	0.000770000000002824	0.00233499999998799	5.60396448795597e-06	24605	0	20162
100.669755	100.67015	100.670515	0.0131239646996811	0.000760000000013861	0.00412499999998772	6.87241356166228e-06	24607	0	20163
100.67464	100.67533	100.67576	0.0128493064965561	0.00112000000001444	0.00228999999998791	1.13387095547194e-05	0	1	20164
100.67805	100.67857	100.67904	0.0131849998559311	0.000990000000001601	0.00240999999999758	9.74032119454204e-06	24610	0	20165
100.68145	100.681935	100.682395	0.0135206932153061	0.000945000000001528	0.00419999999999732	9.16484898422826e-06	24611	0	20166
100.686595	100.687375	100.687695	0.0130324119653061	0.00110000000000809	0.00220500000000357	1.11114780634601e-05	0	1	20167
100.6899	100.690385	100.690775	0.0137648338403061	0.00087499999999352	0.00254500000001201	8.41813800798497e-06	24614	0	20168
100.69332	100.69378	100.6941	0.0132155174340561	0.000779999999991787	0.00427999999999429	7.13886014081215e-06	24615	0	20169
100.69838	100.69916	100.69951	0.0127272361840561	0.00113000000000341	0.00239499999999282	1.12853178540599e-05	0	1	20170
100.701905	100.70238	100.70293	0.0133070701684311	0.0010249999999985	0.00261000000000422	1.01334368144996e-05	24618	0	20171
100.70554	100.705915	100.706475	0.0130934471215561	0.000934999999998354	0.00439500000001658	9.14393038215333e-06	24619	0	20172
100.71087	100.71155	100.71195	0.0135206932153061	0.00108000000000175	0.00219999999998777	1.09028622948571e-05	24621	0	20173
100.71415	100.71453	100.714925	0.0127272361840561	0.000775000000004411	0.00368000000000279	7.05264095207937e-06	24622	0	20174
100.718605	100.7194	100.71979	0.0126051658715561	0.00118499999999244	0.00267500000001064	1.15136666742611e-05	0	1	20175
100.722465	100.72321	100.723615	0.0129713768090561	0.00114999999999554	0.00256999999999152	1.14255742476629e-05	0	1	20176
100.726185	100.72689	100.727335	0.0128493064965561	0.00114999999999554	0.00347000000000719	1.14571599410223e-05	0	1	20177
100.730805	100.73132	100.73169	0.0131544822778061	0.000884999999996694	0.0045650000000137	8.43432638545053e-06	24627	0	20178
100.736255	100.73674	100.73734	0.0130934471215561	0.00108499999998912	0.0026849999999996	1.06921454484336e-05	24629	0	20179
100.740025	100.74047	100.74093	0.0130934471215561	0.000905000000003042	0.0052299999999974	8.4572426911629e-06	24630	0	20180
100.74616	100.746925	100.747395	0.0124525779809311	0.0012349999999941	0.00206500000001597	1.20320780440108e-05	24632	0	20181
100.74946	100.75038	100.75073	0.0129408592309311	0.001269999999991	0.00145500000000709	1.27141951288122e-05	0	1	20182
100.752185	100.75292	100.753365	0.0132460350121811	0.00117999999999086	0.00865000000000293	1.1956164526544e-05	24633	0	20183
100.762015	100.762515	100.762965	0.0133375877465561	0.000950000000003115	0.0075649999999996	9.22787481358605e-06	24636	0	20184
100.77053	100.771075	100.771605	0.0132765525903061	0.00107500000000016	0.00305499999998915	1.064711795964e-05	24639	0	20185
100.77466	100.775485	100.775955	0.0128187889184311	0.00129499999999894	0.00907500000000994	1.30734221759917e-05	0	1	20186
100.78503	100.785625	100.78599	0.0134901756371811	0.000960000000006289	0.00837999999998829	9.25230293714536e-06	24643	0	20187
100.79437	100.795305	100.79564	0.0126662010278061	0.00127000000000521	0.00649500000000103	1.23859785760778e-05	0	1	20188
100.802135	100.802585	100.80299	0.0129103416528061	0.000855000000001382	0.00737999999999772	7.95714186828823e-06	24649	0	20189
100.81037	100.81088	100.811325	0.0131239646996811	0.000954999999990491	0.00730500000000234	9.27686255700633e-06	24652	0	20190
100.81863	100.8193	100.81972	0.0134291404809311	0.00109000000000492	0.00705999999999563	1.08516068246664e-05	24655	0	20191
100.82678	100.827165	100.8276	0.0129713768090561	0.000820000000004484	0.00795999999999708	7.45248450028376e-06	24658	0	20192
100.83556	100.83617	100.83665	0.0133070701684311	0.00109000000000492	0.00936500000000251	1.08653397348227e-05	24661	0	20193
100.846015	100.846795	100.847225	0.0129103416528061	0.00121000000000038	0.00683999999999685	1.21376337116751e-05	0	1	20194
100.854065	100.85493	100.855325	0.0126051658715561	0.00126000000000204	0.00627499999998804	1.22370387337685e-05	0	1	20195
100.8616	100.862075	100.86246	0.0129713768090561	0.00086000000001718	0.007844999999989	7.91503464100538e-06	24670	0	20196
100.870305	100.87076	100.87118	0.0130629295434311	0.00087499999999352	0.00711500000001308	8.10411212907872e-06	24674	0	20197
100.878295	100.87871	100.879065	0.0123305076684311	0.000770000000002824	0.00745499999999311	6.59044520084659e-06	24676	0	20198
100.88652	100.88693	100.887325	0.0129713768090561	0.000804999999999723	0.00973499999999206	7.06107546924167e-06	24679	0	20199
100.89706	100.897495	100.89799	0.0129713768090561	0.000930000000010978	0.0071399999999926	8.87079102740493e-06	24683	0	20200
100.90513	100.905565	100.9059	0.0125746482934311	0.000770000000002824	0.00520500000000368	6.73647181217471e-06	24686	0	20201
100.911105	100.911605	100.91198	0.0132765525903061	0.000875000000007731	0.00676500000000146	8.12928913103184e-06	24688	0	20202
100.918745	100.91957	100.920055	0.0129103416528061	0.00130999999998949	0.00918000000000063	1.31224239804713e-05	0	1	20203
100.929235	100.930015	100.93045	0.0126662010278061	0.00121500000000196	0.00551499999998839	1.20721805371266e-05	0	1	20204
100.935965	100.936485	100.93689	0.0130629295434311	0.000925000000009391	0.00534499999999127	8.8385879519534e-06	24696	0	20205
100.942235	100.94313	100.94348	0.0128187889184311	0.00124500000001149	0.00418999999999414	1.20760374175701e-05	24698	0	20206
100.94767	100.9482	100.94857	0.0133986229028061	0.000900000000001455	0.00476000000000454	8.40032037743012e-06	24700	0	20207
100.95333	100.95382	100.954375	0.0131544822778061	0.00104500000000485	0.00419999999999732	1.05314141553683e-05	24702	0	20208
100.958575	100.959395	100.959745	0.0130018943871811	0.00117000000000189	0.00280999999998244	1.14509319596253e-05	0	1	20209
100.962555	100.963285	100.96367	0.0132765525903061	0.00111500000001286	0.00278500000000292	1.11624635105178e-05	0	1	20210
100.966455	100.966965	100.967405	0.0133986229028061	0.000949999999988904	0.00474500000001399	9.04965215733605e-06	24706	0	20211
100.97215	100.972705	100.97325	0.0131239646996811	0.00109999999999388	0.00305999999999074	1.10550205439289e-05	24708	0	20212
100.97631	100.97715	100.97754	0.0125746482934311	0.00123000000000673	0.001694999999998	1.19855317068405e-05	0	1	20213
100.979235	100.97977	100.980125	0.0135206932153061	0.000889999999998281	0.00464999999999804	8.31348380660519e-06	24710	0	20214
100.984775	100.985455	100.98584	0.0134596580590561	0.0010650000000112	0.00242499999998813	1.05367828536588e-05	24712	0	20215
100.988265	100.98869	100.98906	0.0127882713403061	0.000795000000010759	0.0035000000000025	7.25149109568236e-06	24713	0	20216
100.99256	100.99337	100.99378	0.0127272361840561	0.00121999999998934	0.00416000000001304	1.18333875188281e-05	24714	0	20217
100.99794	100.998705	100.999065	0.0130629295434311	0.00112500000000182	0.00267999999999802	1.13040791340771e-05	0	1	20218
101.001745	101.00218	101.002595	0.0131239646996811	0.000849999999985585	0.00314500000000351	8.05723249400857e-06	24717	0	20219
101.00574	101.00623	101.006595	0.0132765525903061	0.000855000000001382	0.00464499999999646	8.09935378235072e-06	24718	0	20220
101.01124	101.011995	101.012375	0.0130934471215561	0.00113500000000499	0.0036399999999901	1.13185890447458e-05	0	1	20221
101.016015	101.016505	101.016945	0.0137037986840561	0.000930000000010978	0.00545499999999777	9.14987427935805e-06	24721	0	20222
101.0224	101.023135	101.02348	0.0127272361840561	0.00108000000000175	0.00388999999999839	1.05970761620446e-05	0	1	20223
101.02737	101.028295	101.02865	0.0126051658715561	0.00128000000000839	0.00122499999999093	1.29275270609652e-05	0	1	20224
101.029875	101.030815	101.03119	0.0126356834496811	0.00131499999999107	0.00169500000001221	1.32100164602197e-05	0	1	20225
101.032885	101.033725	101.034165	0.0128493064965561	0.00128000000000839	0.00120999999998617	1.28158327250277e-05	0	1	20226
101.035375	101.0365	101.036875	0.0124525779809311	0.00149999999999295	0.000845000000012419	1.52189435820045e-05	0	1	20227
101.03772	101.03824	101.039325	0.0124525779809311	0.00160499999999786	0.000779999999991787	1.66106927856273e-05	0	1	20228
101.040105	101.0411	101.041795	0.0134901756371811	0.00169000000001063	0.00189999999999202	1.83207122069752e-05	0	1	20229
101.04634	101.047095	101.04763	0.0125441307153061	0.00129000000001156	0.00240999999999758	1.2754811629837e-05	0	1	20230
101.05004	101.051085	101.05147	0.0129713768090561	0.00142999999999915	0.00108000000000175	1.44838292854487e-05	0	1	20231
101.05255	101.053715	101.054155	0.0124220604028061	0.00160499999999786	0.000834999999995034	1.64776361450023e-05	0	1	20232
101.05499	101.055715	101.05683	0.0125441307153061	0.0018400000000014	0.00710999999999729	1.94024660916149e-05	0	1	20233
101.06394	101.06489	101.065375	0.0127272361840561	0.00143500000000074	0.00097500000001105	1.4687846325744e-05	0	1	20234
101.06635	101.067565	101.067945	0.0125746482934311	0.00159499999999468	0.00086000000000297	1.66604223769117e-05	0	1	20235
101.068805	101.070205	101.0706	0.0125746482934311	0.00179499999998711	0.0122149999999976	1.88315715180198e-05	0	1	20236
101.082815	101.083215	101.083745	0.0130324119653061	0.000930000000010978	0.00879000000000474	8.7833581660768e-06	24725	0	20237
101.092535	101.09334	101.09377	0.0128493064965561	0.0012349999999941	0.0065400000000011	1.22058756514327e-05	24728	0	20238
101.10031	101.100835	101.10128	0.0131544822778061	0.000969999999995252	0.00680499999999995	9.18578867789217e-06	24731	0	20239
101.108085	101.108445	101.108865	0.0128798240746811	0.000780000000005998	0.00736999999999455	6.97894803143715e-06	24734	0	20240
101.116235	101.116825	101.117305	0.0132460350121811	0.00106999999999857	0.00712000000000046	1.07159280677822e-05	24737	0	20241
101.124425	101.1248	101.12519	0.0127272361840561	0.000765000000001237	0.0077399999999983	6.79948358047318e-06	24740	0	20242
101.13293	101.13366	101.134045	0.0133070701684311	0.00111499999999864	0.00591000000000008	1.11896241550491e-05	24743	0	20243
101.139955	101.14046	101.141	0.0130629295434311	0.00104500000000485	0.00730000000000075	1.02797967237276e-05	24745	0	20244
101.1483	101.14919	101.149575	0.0131544822778061	0.0012750000000068	0.00776999999999362	1.28501579698887e-05	0	1	20245
101.157345	101.15825	101.158635	0.0128493064965561	0.00128999999999735	0.00870000000000459	1.28858846278839e-05	0	1	20246
101.167335	101.16823	101.168615	0.0131849998559311	0.00127999999999417	0.00962499999999977	1.24847170023715e-05	0	1	20247
101.17824	101.178705	101.17909	0.0129408592309311	0.000849999999999795	0.010265000000004	7.74351179088357e-06	24756	0	20248
101.189355	101.19033	101.19068	0.0127882713403061	0.00132499999999425	0.00921999999999912	1.28641137732321e-05	0	1	20249
101.1999	101.200385	101.20084	0.0133681053246811	0.000940000000014152	0.00843499999999153	8.86653262752674e-06	24764	0	20250
101.209275	101.210175	101.21064	0.0130018943871811	0.00136499999999273	0.00185000000000457	1.37026404764538e-05	0	1	20251
101.21249	101.213485	101.21392	0.0129408592309311	0.00143000000001337	0.0158399999999972	1.45126683967768e-05	0	1	20252
101.22976	101.23043	101.230825	0.0132765525903061	0.00106499999998277	0.0133600000000058	1.050779115444e-05	24772	0	20253
101.244185	101.244555	101.245005	0.0128493064965561	0.000820000000004484	0.00872499999999832	7.44836462723689e-06	24777	0	20254
101.25373	101.254225	101.25463	0.0133375877465561	0.000900000000001455	0.0171349999999961	8.45342096336762e-06	24780	0	20255
101.271765	101.27249	101.27301	0.0127577537621811	0.00124500000001149	0.00768999999999664	1.23954038726483e-05	0	1	20256
101.2807	101.281595	101.281985	0.0127882713403061	0.00128499999999576	0.00758500000000595	1.28214855075105e-05	0	1	20257
101.28957	101.290325	101.29075	0.0130934471215561	0.00117999999999086	0.00578500000000304	1.18028136964659e-05	0	1	20258
101.296535	101.297165	101.297555	0.0133070701684311	0.00101999999999691	0.00486499999999523	9.89417197146997e-06	24793	0	20259
101.30242	101.30278	101.303185	0.0126662010278061	0.000765000000001237	0.00503000000000497	6.76698235977006e-06	24795	0	20260
101.308215	101.309015	101.30941	0.0130934471215561	0.00119499999999562	0.00469000000001074	1.21035855204767e-05	0	1	20261
101.3141	101.314665	101.31514	0.0137953514184311	0.00103999999998905	0.00253500000000884	1.03997237752292e-05	24799	0	20262
101.317675	101.31843	101.31886	0.0130934471215561	0.00118500000000665	0.00549499999999625	1.20635934320736e-05	0	1	20263
101.324355	101.324925	101.32545	0.0133681053246811	0.0010949999999923	0.00257500000000732	1.10917871950398e-05	0	1	20264
101.328025	101.328685	101.32905	0.0132765525903061	0.0010249999999985	0.00313499999998612	1.02188860332496e-05	24803	0	20265
101.332185	101.33305	101.33338	0.0125746482934311	0.00119500000000983	0.00158000000000413	1.16908352763361e-05	0	1	20266
101.33496	101.335455	101.33581	0.0134596580590561	0.000849999999985585	0.00446500000001038	7.99131452525857e-06	24805	0	20267
101.340275	101.34091	101.34134	0.0132460350121811	0.00106499999999699	0.00293499999999369	1.06254364181119e-05	24807	0	20268
101.344275	101.345155	101.345445	0.0126662010278061	0.00117000000000189	0.00202500000000327	1.14700054459534e-05	24808	0	20269
101.34747	101.34834	101.34863	0.0127882713403061	0.00115999999999872	0.00319000000000358	1.15703942169254e-05	0	1	20270
101.35182	101.35269	101.352995	0.0125746482934311	0.00117500000000348	0.00253000000000725	1.1514415552655e-05	0	1	20271
101.355525	101.35638	101.35676	0.0126662010278061	0.0012349999999941	0.00162999999999158	1.22107584639327e-05	0	1	20272
101.35839	101.359215	101.35959	0.0132765525903061	0.00120000000001141	0.000389999999995894	1.20987097385064e-05	0	1	20273
101.35998	101.360575	101.36082	0.0106520408715561	0.000839999999996621	0.00216499999999087	5.89626872591802e-06	24812	0	20274
101.362985	101.36376	101.364145	0.0128798240746811	0.00116000000001293	0.00386999999999205	1.14185692657535e-05	0	1	20275
101.368015	101.36871	101.36922	0.0130934471215561	0.00120499999999879	0.00507500000000505	1.21849289272391e-05	0	1	20276
101.374295	101.37481	101.375275	0.0136122459496811	0.000979999999998427	0.0050549999999987	9.60984448699835e-06	24815	0	20277
101.38033	101.38095	101.38141	0.0132765525903061	0.00108000000000175	0.00364000000000431	1.09519955956384e-05	24817	0	20278
101.38505	101.38583	101.386235	0.0128798240746811	0.00118500000000665	0.00311999999999557	1.16627450434018e-05	0	1	20279
101.389355	101.389965	101.390325	0.0134596580590561	0.000969999999995252	0.00493000000000166	9.55199961539217e-06	24820	0	20280
101.395255	101.395755	101.39617	0.0131239646996811	0.000914999999992006	0.00497000000001435	8.59717984792534e-06	24822	0	20281
101.40114	101.401705	101.402	0.0131849998559311	0.000859999999988759	0.00310500000000502	8.08227096913038e-06	24824	0	20282
101.405105	101.40598	101.406405	0.0127577537621811	0.00130000000000052	0.00730500000000234	1.31497231518339e-05	0	1	20283
101.41371	101.414285	101.41476	0.0133681053246811	0.00105000000000643	0.00590499999998428	1.04047732366792e-05	24827	0	20284
101.420665	101.421325	101.421705	0.0133070701684311	0.00104000000000326	0.005794999999992	1.02501876424167e-05	24829	0	20285
101.4275	101.42808	101.428605	0.0134596580590561	0.00110500000000968	0.00474499999999978	1.11650434435991e-05	24831	0	20286
101.43335	101.43388	101.434285	0.0134596580590561	0.000934999999998354	0.00750500000000898	8.97745699348146e-06	24833	0	20287
101.44179	101.442565	101.4429	0.0129103416528061	0.00110999999999706	0.00420999999998628	1.09402885112382e-05	0	1	20288
101.44711	101.448075	101.448395	0.0125746482934311	0.00128500000000997	0.00131499999999107	1.30422801852449e-05	0	1	20289
101.44971	101.45062	101.450965	0.0129713768090561	0.00125500000001466	0.00167499999999166	1.24871232559732e-05	0	1	20290
101.45264	101.4536	101.45396	0.0127577537621811	0.00132000000000687	0.00108000000000175	1.32744155805931e-05	0	1	20291
101.45504	101.456195	101.45659	0.0127577537621811	0.00154999999999461	0.000799999999998136	1.60567214068323e-05	0	1	20292
101.45739	101.457895	101.45906	0.0125136131371811	0.00167000000000428	0.000734999999991715	1.75255485868097e-05	0	1	20293
101.459795	101.46095	101.46158	0.0132460350121811	0.00178500000001236	0.0110099999999989	1.96527854843043e-05	0	1	20294
101.47259	101.47325	101.473655	0.0130629295434311	0.00106499999999699	0.00261500000000581	1.05570770431119e-05	0	1	20295
101.47627	101.477055	101.47738	0.0131544822778061	0.00110999999998285	0.00673000000000457	1.10930289897538e-05	0	1	20296
101.48411	101.484945	101.48536	0.0126051658715561	0.00124999999999886	0.00284500000000776	1.22226814109904e-05	0	1	20297
101.488205	101.489025	101.489425	0.0127577537621811	0.00121999999998934	0.00672500000001719	1.19040357121875e-05	0	1	20298
101.49615	101.49674	101.49724	0.0133681053246811	0.00108999999999071	0.00357499999999789	1.06933731820883e-05	24843	0	20299
101.500815	101.50131	101.501775	0.0132765525903061	0.000959999999992078	0.00687000000002058	9.41435127698911e-06	24844	0	20300
101.508645	101.50951	101.5099	0.0131849998559311	0.00125499999998624	0.00717000000000212	1.23325517227701e-05	24846	0	20301
101.51707	101.51792	101.518355	0.0127272361840561	0.00128499999999576	0.00676500000000146	1.2520582187198e-05	24849	0	20302
101.52512	101.525555	101.525915	0.0125746482934311	0.000795000000010759	0.00633999999999446	7.01131775583861e-06	24852	0	20303
101.532255	101.533225	101.533575	0.0127882713403061	0.00131999999999266	0.00473500000001081	1.29558120649681e-05	0	1	20304
101.53831	101.538945	101.53948	0.0133681053246811	0.00117000000000189	0.00032999999999106	1.22550701432191e-05	0	1	20305
101.53981	101.54037	101.54069	0.0112318748559311	0.000879999999995107	0.00276500000001079	6.31014332953026e-06	24856	0	20306
101.543455	101.54402	101.544475	0.0130324119653061	0.00101999999999691	0.0106049999999982	9.86441733279809e-06	24857	0	20307
101.55508	101.55564	101.55601	0.0133375877465561	0.000929999999996767	0.00967500000000143	8.80731446490493e-06	24861	0	20308
101.565685	101.56612	101.566485	0.0127882713403061	0.000800000000012346	0.00835999999998194	7.06686677855577e-06	24865	0	20309
101.574845	101.575595	101.576105	0.0128493064965561	0.00126000000000204	0.00842500000001678	1.24102259896279e-05	0	1	20310
101.58453	101.58506	101.585405	0.0130629295434311	0.00087499999999352	0.00701499999999555	8.00218341814122e-06	24872	0	20311
101.59242	101.593325	101.59367	0.0127577537621811	0.00124999999999886	0.00359500000000423	1.23952583152873e-05	0	1	20312
101.597265	101.59817	101.59855	0.0129103416528061	0.00128499999999576	0.00770500000000141	1.2891675937198e-05	0	1	20313
101.606255	101.6072	101.60754	0.0130018943871811	0.00128500000000997	0.00776499999999203	1.28846568942293e-05	0	1	20314
101.615305	101.61578	101.616235	0.0135512107934311	0.000929999999996767	0.0103399999999993	8.78549439654555e-06	24880	0	20315
101.626575	101.627425	101.627815	0.0130934471215561	0.0012400000000099	0.00729499999999916	1.23636585608686e-05	0	1	20316
101.63511	101.63598	101.636455	0.0127577537621811	0.00134499999998638	0.0101500000000101	1.3424749805507e-05	0	1	20317
101.646605	101.64713	101.647625	0.0131849998559311	0.00101999999999691	0.0139649999999989	9.80979086795434e-06	24890	0	20318
101.66159	101.66201	101.662535	0.0130324119653061	0.000945000000001528	0.0096849999999904	9.05986851547827e-06	24895	0	20319
101.67222	101.672905	101.673275	0.0134291404809311	0.00105500000000802	0.00836000000001036	1.0511744378537e-05	24899	0	20320
101.681635	101.682185	101.682595	0.0132155174340561	0.000959999999992078	0.00710000000000832	9.16410713636411e-06	24902	0	20321
101.689695	101.690445	101.690895	0.0129103416528061	0.00119999999998299	0.00534500000000548	1.19748083713189e-05	0	1	20322
101.69624	101.696995	101.69747	0.0131544822778061	0.00122999999999251	0.00273000000001389	1.23557099294968e-05	0	1	20323
101.7002	101.701035	101.70149	0.0129713768090561	0.00128999999999735	0.00117999999999086	1.30215352626495e-05	0	1	20324
101.70267	101.702675	101.70268	0.0020155662621811	1.00000000031741e-05	0.00555500000000109	2.90127908077165e-08	24909	0	20325
101.708235	101.70902	101.709415	0.0130324119653061	0.00118000000000507	0.00610999999999251	1.1787707495294e-05	0	1	20326
101.715525	101.716005	101.71653	0.0132460350121811	0.00100500000000636	0.00535999999999603	9.77253833105288e-06	24913	0	20327
101.72189	101.722415	101.72297	0.0133681053246811	0.00108000000000175	0.00637500000000557	1.06874081932946e-05	24915	0	20328
101.729345	101.730255	101.730585	0.0126967186059311	0.00123999999999569	0.00151499999999771	1.23677784339155e-05	0	1	20329
101.7321	101.73265	101.7331	0.0130934471215561	0.00100000000000477	0.00596000000000174	9.3371980485701e-06	24918	0	20330
101.73906	101.739555	101.74005	0.0135206932153061	0.000990000000001601	0.00465499999998542	9.81249526680766e-06	24920	0	20331
101.744705	101.74532	101.74576	0.0135817283715561	0.00105500000000802	0.00463500000000749	1.03564099058807e-05	24922	0	20332
101.750395	101.751005	101.75139	0.0133375877465561	0.000994999999988977	0.00469499999999812	9.67654648679044e-06	24924	0	20333
101.756085	101.756605	101.75703	0.0132765525903061	0.000945000000001528	0.00464999999999804	9.20467442368139e-06	24926	0	20334
101.76168	101.76226	101.762735	0.0135817283715561	0.00105500000000802	0.00418999999999414	1.0563013909787e-05	24928	0	20335
101.766925	101.7677	101.768085	0.0130934471215561	0.00115999999999872	0.00265500000000429	1.15769554962222e-05	0	1	20336
101.77074	101.77142	101.77182	0.0132155174340561	0.00108000000000175	0.00467000000000439	1.06877133690759e-05	24931	0	20337
101.77649	101.777065	101.77748	0.0135206932153061	0.000990000000001601	0.00263999999998532	9.68615249337016e-06	24933	0	20338
101.78012	101.780775	101.781325	0.0129713768090561	0.00120499999999879	0.00577000000001249	1.20344772670829e-05	0	1	20339
101.787095	101.78783	101.78827	0.0126967186059311	0.00117499999998927	0.00248000000000559	1.16149709725768e-05	0	1	20340
101.79075	101.79151	101.791955	0.0126967186059311	0.001205000000013	0.00129499999999894	1.20756759975516e-05	0	1	20341
101.79325	101.793785	101.794295	0.0131544822778061	0.00104499999999064	0.00540500000001032	1.01310235303683e-05	24937	0	20342
101.7997	101.80055	101.80087	0.0126967186059311	0.00116999999998768	0.00459999999999638	1.1625187330719e-05	0	1	20343
101.80547	101.806235	101.806655	0.0125746482934311	0.00118500000000665	0.00276999999999816	1.18223519769955e-05	0	1	20344
101.809425	101.810155	101.81068	0.0128187889184311	0.00125500000000045	0.00140500000000543	1.25374772598795e-05	0	1	20345
101.812085	101.8131	101.81341	0.0129408592309311	0.00132499999999425	0.000954999999990491	1.3119698490029e-05	0	1	20346
101.814365	101.814695	101.815035	0.0114149803246811	0.000670000000013715	0.000349999999997408	5.44864199259724e-06	24942	0	20347
101.815385	101.81623	101.81659	0.0115675682153061	0.00120499999999879	0.00221999999999412	9.5201340053641e-06	24942	0	20348
101.81881	101.819485	101.81984	0.0130629295434311	0.0010300000000143	0.00525999999999271	9.91219140362303e-06	24943	0	20349
101.8251	101.82559	101.826075	0.0130934471215561	0.00097499999999684	0.00520000000000209	9.63882915568745e-06	24945	0	20350
101.831275	101.83179	101.832215	0.0132765525903061	0.000939999999999941	0.00471999999999184	8.95579654354236e-06	24947	0	20351
101.836935	101.837325	101.837805	0.0132460350121811	0.000870000000006144	0.00562499999999488	8.06839953214281e-06	24949	0	20352
101.84343	101.844225	101.844615	0.0129103416528061	0.00118500000000665	0.0055499999999995	1.17010446039486e-05	0	1	20353
101.850165	101.850955	101.85133	0.0130018943871811	0.0011650000000003	0.00269500000000278	1.16958284935488e-05	0	1	20354
101.854025	101.854915	101.85527	0.0126967186059311	0.00124499999999728	0.00129499999999894	1.25022153960858e-05	0	1	20355
101.856565	101.85704	101.85745	0.0129713768090561	0.000885000000010905	0.00386999999999205	7.86929342646616e-06	24955	0	20356
101.86132	101.861805	101.862205	0.0134596580590561	0.000884999999996694	0.00584499999999366	8.07910177607553e-06	24956	0	20357
101.86805	101.86853	101.86901	0.0133375877465561	0.000960000000006289	0.00597499999999229	9.25550728284848e-06	24958	0	20358
101.874985	101.87586	101.876235	0.0127577537621811	0.00125000000001307	0.00448999999998989	1.22676948387248e-05	0	1	20359
101.880725	101.881685	101.881995	0.0129408592309311	0.00127000000000521	0.00136000000000536	1.27804182733434e-05	0	1	20360
101.883355	101.88386	101.884295	0.0130629295434311	0.000939999999999941	0.00868499999999983	8.76277286190174e-06	24962	0	20361
101.89298	101.893475	101.89404	0.0133375877465561	0.0010599999999954	0.00549499999999625	1.04594137625822e-05	24965	0	20362
101.899535	101.90001	101.900635	0.0133375877465561	0.00110000000000809	0.00506999999998925	1.11027805536945e-05	24967	0	20363
101.905705	101.906205	101.9067	0.0132765525903061	0.000995000000017399	0.00808499999999412	9.73834458249357e-06	24969	0	20364
101.914785	101.91545	101.916	0.0128187889184311	0.00121500000000196	0.00672000000000139	1.21092593945485e-05	0	1	20365
101.92272	101.923575	101.92395	0.0125441307153061	0.00122999999999251	0.00670999999999822	1.21248444509812e-05	0	1	20366
101.93066	101.931485	101.931835	0.0130018943871811	0.00117500000000348	0.00535499999999445	1.18227956796081e-05	0	1	20367
101.93719	101.93769	101.93808	0.0132765525903061	0.000889999999998281	0.00708500000000356	8.34918937301144e-06	24979	0	20368
101.945165	101.94606	101.94638	0.0128798240746811	0.00121500000000196	0.00388999999999839	1.21911990918141e-05	0	1	20369
101.95027	101.951185	101.9516	0.0126662010278061	0.00132999999999583	0.00138000000001171	1.33449252471212e-05	0	1	20370
101.95298	101.954055	101.954395	0.0130324119653061	0.00141499999999439	0.000999999999990564	1.42945992094847e-05	0	1	20371
101.955395	101.95624	101.9566	0.0115675682153061	0.001205000000013	0.00244499999999448	9.98369601708285e-06	24983	0	20372
101.959045	101.95995	101.960395	0.0122999900903061	0.00135000000000218	0.00451499999999783	1.29880502930679e-05	0	1	20373
101.96491	101.965795	101.96622	0.0127882713403061	0.0013100000000037	0.00787499999999852	1.31634701230494e-05	24985	0	20374
101.974095	101.974975	101.97537	0.0129713768090561	0.0012750000000068	0.00789000000000328	1.282604908317e-05	0	1	20375
101.98326	101.983765	101.98419	0.0133375877465561	0.000929999999982556	0.00567000000000917	8.80853516802993e-06	24990	0	20376
101.98986	101.990275	101.990895	0.0130934471215561	0.00103500000000167	0.00763000000000602	9.92959345368393e-06	24992	0	20377
