t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
81.00656	81.006805	81.007045	0.0033311292953274	0.000484999999997626	0.00239000000000544	1.38231438986667e-06	22897	0	20800
81.009435	81.00956	81.009805	0.0027512953109524	0.000370000000003756	0.00235499999999433	8.99899804107149e-07	22898	0	20801
81.01216	81.01228	81.012455	0.0026292249984524	0.000295000000008372	0.00500999999999863	6.97367353051345e-07	22899	0	20802
81.017465	81.01768	81.0179	0.0032395765609524	0.000434999999995966	0.00491499999999689	1.1919542141628e-06	22901	0	20803
81.022815	81.023015	81.02329	0.0034226820297024	0.000474999999994452	0.00503500000000656	1.36929728636653e-06	22903	0	20804
81.028325	81.028635	81.028825	0.0034226820297024	0.000500000000002387	0.00483499999999992	1.47103865351534e-06	22905	0	20805
81.03366	81.03382	81.034065	0.0029038832015774	0.000405000000000655	0.00504499999999553	1.04288703452173e-06	22907	0	20806
81.03911	81.03943	81.039595	0.0031480238265774	0.000485000000011837	0.00511999999999091	1.33592767111667e-06	22909	0	20807
81.044715	81.044875	81.045205	0.0033921644515774	0.000489999999999213	0.00505000000001132	1.42552032931206e-06	22911	0	20808
81.050255	81.05047	81.05076	0.0034837171859524	0.000504999999989764	0.00520500000000368	1.45397237616385e-06	22913	0	20809
81.055965	81.056155	81.056485	0.0035142347640774	0.000519999999994525	0.00498000000000332	1.52636973551564e-06	22915	0	20810
81.061465	81.06164	81.06186	0.0031175062484524	0.000394999999997481	0.00504500000000974	9.98284237662209e-07	22917	0	20811
81.066905	81.067065	81.067365	0.0032395765609524	0.000459999999989691	0.0051950000000005	1.28850759303036e-06	22919	0	20812
81.07256	81.07284	81.07303	0.0034226820297024	0.000470000000007076	0.00496499999999855	1.35355716723364e-06	22921	0	20813
81.077995	81.07816	81.07848	0.0032700941390774	0.000484999999997626	0.00507500000000505	1.36522454611667e-06	22923	0	20814
81.083555	81.083775	81.08404	0.0035447523422024	0.000484999999997626	0.00484499999998889	1.43297356955418e-06	22925	0	20815
81.088885	81.089095	81.089355	0.0032090589828274	0.000470000000007076	0.00470500000000129	1.29908329028051e-06	22927	0	20816
81.09406	81.09427	81.094465	0.0029649183578274	0.000405000000000655	0.00494999999999379	1.04563361655298e-06	22929	0	20817
81.099415	81.0997	81.09991	0.0034837171859524	0.0004950000000008	0.00478500000001247	1.45026313399182e-06	22931	0	20818
81.104695	81.10489	81.105055	0.0029038832015774	0.000360000000000582	0.00226499999999419	9.12975229903875e-07	22933	0	20819
81.10732	81.107495	81.10764	0.0028123304672024	0.000319999999987886	0.00233500000001641	7.55163407700155e-07	22934	0	20820
81.109975	81.110055	81.110255	0.0025376722640774	0.0002799999999894	0.00222000000000833	6.76697288621434e-07	22935	0	20821
81.112475	81.11248	81.112485	0.0020493910140774	1.00000000031741e-05	0.00271499999999492	2.9520162086161e-08	22936	0	20822
81.1152	81.11546	81.11567	0.0034226820297024	0.000469999999992865	0.00468999999999653	1.34791141528051e-06	22937	0	20823
81.12036	81.120655	81.120895	0.0036973402328274	0.000535000000013497	0.00403499999998758	1.61829834486742e-06	22939	0	20824
81.12493	81.125075	81.125315	0.0027512953109524	0.000384999999994307	0.00235000000000696	9.67414350958935e-07	22941	0	20825
81.127665	81.12782	81.12797	0.0028428480453274	0.000304999999997335	0.00132000000000687	7.76455013192118e-07	22942	0	20826
81.12929	81.12945	81.129495	0.0024156019515774	0.000205000000008226	0.00236999999998488	4.58600872721879e-07	22943	0	20827
81.131865	81.13187	81.13188	0.0020188734359524	1.50000000047612e-05	0.00262500000000898	3.9461941375298e-08	22944	0	20828
81.134505	81.134665	81.134815	0.0027512953109524	0.000309999999984711	0.00129000000001156	7.55421450684381e-07	22945	0	20829
81.136105	81.13631	81.136425	0.0026292249984524	0.000319999999987886	0.0022300000000115	7.6050398387203e-07	22946	0	20830
81.138655	81.138845	81.139065	0.0029649183578274	0.000410000000002242	0.00458999999999321	1.04382612826399e-06	22947	0	20831
81.143655	81.14388	81.144145	0.0034531996078274	0.000489999999999213	0.00464500000001067	1.41560211642144e-06	22949	0	20832
81.14879	81.149055	81.149275	0.0038194105453274	0.000484999999997626	0.00448000000000093	1.52361077658543e-06	22951	0	20833
81.153755	81.153865	81.154145	0.0028733656234524	0.000389999999995894	0.00206500000000176	1.01672380602932e-06	22953	0	20834
81.15621	81.156235	81.156285	0.0022019789047024	7.49999999953843e-05	0.00246500000000083	1.64103869016817e-07	22954	0	20835
81.15875	81.158925	81.159065	0.0027207777328274	0.000315000000000509	0.00508000000000663	7.59717478020393e-07	22955	0	20836
81.164145	81.16432	81.16447	0.0030259535140774	0.000324999999989473	0.00144000000000233	8.27513634254916e-07	22957	0	20837
81.16591	81.16601	81.16604	0.0023240492172024	0.000129999999998631	0.00243499999999131	2.95283509556699e-07	22958	0	20838
81.168475	81.168645	81.168875	0.0030869886703274	0.000400000000013279	0.00504999999999711	1.0341659583576e-06	22959	0	20839
81.173925	81.174165	81.17443	0.0037583753890774	0.000504999999989764	0.00458500000002005	1.54735616522635e-06	22961	0	20840
81.179015	81.1792	81.179385	0.0027512953109524	0.000369999999989545	0.00507499999999084	9.10275780669649e-07	22963	0	20841
81.18446	81.184695	81.18498	0.0035142347640774	0.000520000000008736	0.00455499999999631	1.53933970621876e-06	22965	0	20842
81.189535	81.1897	81.189905	0.0027512953109524	0.000370000000003756	0.00490500000000793	9.09512841216524e-07	22967	0	20843
81.19481	81.19503	81.195285	0.0034837171859524	0.000474999999994452	0.00468000000000757	1.39950968871028e-06	22969	0	20844
81.199965	81.200105	81.200355	0.0030564710922024	0.000389999999981683	0.00477000000000771	1.0159608665762e-06	22971	0	20845
81.205125	81.205295	81.20559	0.0032395765609524	0.000464999999991278	0.00475000000000136	1.3069942941945e-06	22973	0	20846
81.21034	81.210595	81.210825	0.0034226820297024	0.000485000000011837	0.00203999999999382	1.38017815939793e-06	22975	0	20847
81.212865	81.21287	81.21288	0.0020799085922024	1.50000000047612e-05	0.00253499999999462	4.0072292937798e-08	22976	0	20848
81.215415	81.21567	81.21586	0.0032395765609524	0.000445000000013351	0.00468999999998232	1.21061706961608e-06	22977	0	20849
81.22055	81.220805	81.22107	0.0035752699203274	0.000520000000008736	0.00539999999999452	1.54895274332814e-06	22979	0	20850
81.22647	81.22666	81.226855	0.0029344007797024	0.000384999999994307	0.00450000000000728	9.7855326697456e-07	22981	0	20851
81.231355	81.231615	81.23184	0.0033006117172024	0.000484999999997626	0.00324500000000683	1.36018914572605e-06	22983	0	20852
81.235085	81.235515	81.235735	0.0036668226547024	0.000649999999993156	0.00280000000000769	1.90250126070507e-06	22984	0	20853
81.238535	81.23873	81.238945	0.0029954359359524	0.000409999999988031	0.00489000000001738	1.09128096224837e-06	22985	0	20854
81.243835	81.244105	81.244355	0.0036668226547024	0.000519999999994525	0.00466000000000122	1.58023326090626e-06	22987	0	20855
81.249015	81.24918	81.249425	0.0029038832015774	0.000409999999988031	0.00500500000001125	1.05237105013899e-06	22989	0	20856
81.25443	81.254725	81.25497	0.0036057874984524	0.000540000000000873	0.00476499999999191	1.63693763392218e-06	22991	0	20857
81.259735	81.25991	81.260155	0.0029954359359524	0.000420000000005416	0.0043150000000054	1.08919186457664e-06	22993	0	20858
81.26447	81.264695	81.2649	0.0030259535140774	0.000429999999994379	0.00485000000000468	1.12051951495179e-06	22995	0	20859
81.26975	81.270025	81.270285	0.0036668226547024	0.000534999999985075	0.00476000000000454	1.60303955580492e-06	22997	0	20860
81.275045	81.27525	81.27548	0.0030869886703274	0.000435000000010177	0.00481499999999357	1.1779161282253e-06	22999	0	20861
81.280295	81.28055	81.280835	0.0036668226547024	0.000540000000000873	0.00475999999999033	1.60703040735968e-06	23001	0	20862
81.285595	81.285825	81.286015	0.0029954359359524	0.000420000000019627	0.00507999999999242	1.08598751887352e-06	23003	0	20863
81.291095	81.291365	81.291575	0.0034837171859524	0.000479999999996039	0.00222000000000833	1.38961504221816e-06	23005	0	20864
81.293795	81.29392	81.294025	0.0023850843734524	0.00022999999998774	0.00296500000000322	5.09530472292564e-07	23006	0	20865
81.29699	81.29724	81.29737	0.0029038832015774	0.000379999999992719	0.00261500000002002	9.93483313857298e-07	23007	0	20866
81.299985	81.300185	81.300415	0.0031480238265774	0.000429999999994379	0.00207499999999072	1.17606150713929e-06	23008	0	20867
81.30249	81.30259	81.302645	0.0022630140609524	0.000155000000006567	0.0025100000000009	3.39651829830509e-07	23009	0	20868
81.305155	81.305195	81.305295	0.0022630140609524	0.000139999999987594	0.00404500000001917	3.08605788838098e-07	23010	0	20869
81.30934	81.30972	81.309925	0.0036363050765774	0.000585000000000946	0.0027549999999934	1.76257697760254e-06	23011	0	20870
81.31268	81.312755	81.312845	0.0022019789047024	0.00016499999999553	0.00289000000000783	3.56636218486908e-07	23012	0	20871
81.315735	81.315925	81.31622	0.0033616468734524	0.000484999999997626	0.00534500000000548	1.38338250510105e-06	23013	0	20872
81.321565	81.321765	81.322025	0.0033006117172024	0.000459999999989691	0.00533500000000231	1.25066579615536e-06	23015	0	20873
81.32736	81.327525	81.327815	0.0032395765609524	0.000455000000002315	0.00248999999999455	1.27078383131935e-06	23017	0	20874
81.330305	81.33033	81.33036	0.0022019789047024	5.50000000032469e-05	0.00289499999999521	1.26472982329019e-07	23018	0	20875
81.333255	81.33346	81.33373	0.0033616468734524	0.000474999999994452	0.00518500000001154	1.36777140746028e-06	23019	0	20876
81.338915	81.33923	81.339465	0.0036668226547024	0.000550000000004047	0.00509499999998297	1.66475576281296e-06	23021	0	20877
81.34456	81.34471	81.34501	0.0031785414047024	0.000450000000000728	0.00571500000000924	1.22071143679584e-06	23023	0	20878
81.350725	81.350965	81.351175	0.0033006117172024	0.000450000000000728	0.00458499999999162	1.26068946413959e-06	23025	0	20879
81.35576	81.356045	81.35627	0.0033921644515774	0.000510000000005562	0.00332000000000221	1.46132016131236e-06	23027	0	20880
81.35959	81.35996	81.36023	0.0036363050765774	0.000639999999989982	0.00263000000001057	1.86690114939242e-06	23028	0	20881
81.36286	81.362875	81.3629	0.0021714613265774	3.99999999984857e-05	0.00290499999999838	9.2832947195983e-08	23029	0	20882
81.365805	81.366005	81.366295	0.0034531996078274	0.000489999999999213	0.00506500000000187	1.42429962618706e-06	23030	0	20883
81.37136	81.371575	81.37187	0.0035142347640774	0.000509999999991351	0.00500000000000966	1.51915097185924e-06	23032	0	20884
81.37687	81.37718	81.377395	0.0036057874984524	0.000524999999996112	0.00482999999999834	1.55401171011727e-06	23034	0	20885
81.382225	81.38244	81.382655	0.0030259535140774	0.00043000000000859	0.00499499999999387	1.13593089190492e-06	23036	0	20886
81.38765	81.3879	81.38814	0.0034531996078274	0.000490000000013424	0.00511999999999091	1.42994537814019e-06	23038	0	20887
81.39326	81.39348	81.393795	0.0036363050765774	0.000534999999999286	0.00478499999999826	1.6150939991643e-06	23040	0	20888
81.39858	81.398755	81.39901	0.0030259535140774	0.000429999999994379	0.00488500000000158	1.13028513995179e-06	23042	0	20889
81.403895	81.40421	81.404465	0.0037278578109524	0.000570000000010396	0.00520000000000209	1.78814104403201e-06	23044	0	20890
81.409665	81.409965	81.410145	0.0032395765609524	0.000479999999996039	0.00400999999999385	1.34872148753066e-06	23046	0	20891
81.414155	81.41438	81.41455	0.0030259535140774	0.000395000000011692	0.00480999999999199	1.01583184508408e-06	23048	0	20892
81.41936	81.41964	81.41988	0.0037278578109524	0.000519999999994525	0.00216000000000349	1.59228770426564e-06	23050	0	20893
81.42204	81.42224	81.42243	0.0029344007797024	0.000390000000010104	0.00214499999998452	9.79950124388696e-07	23051	0	20894
81.424575	81.424745	81.42487	0.0027207777328274	0.000295000000008372	0.00488500000000158	7.14152021020095e-07	23052	0	20895
81.429755	81.429945	81.430135	0.0030259535140774	0.000379999999992719	0.0025799999999947	9.76393470107298e-07	23054	0	20896
81.432715	81.432855	81.433175	0.0031785414047024	0.000460000000003902	0.00541000000001191	1.24196828638974e-06	23055	0	20897
81.438585	81.43886	81.43916	0.0038499281234524	0.000574999999997772	0.00451499999999783	1.83378838972739e-06	23057	0	20898
81.443675	81.44393	81.44406	0.0028123304672024	0.000384999999994307	0.00311999999999557	9.5597025916206e-07	23059	0	20899
81.44718	81.44754	81.44778	0.0034226820297024	0.000600000000005707	0.00262999999999636	1.70619015726683e-06	23060	0	20900
81.45041	81.450445	81.450605	0.0022935316390774	0.000195000000005052	0.00267999999999802	4.3154568328423e-07	23061	0	20901
81.453285	81.45356	81.45374	0.0030869886703274	0.000455000000002315	0.00235000000000696	1.22485487624123e-06	23062	0	20902
81.45609	81.456095	81.4561	0.0020493910140774	1.00000000031741e-05	0.00293499999999369	3.0130513648661e-08	23063	0	20903
81.459035	81.45925	81.45953	0.0035447523422024	0.00049499999998659	0.00512500000000671	1.46094428633557e-06	23064	0	20904
81.464655	81.46492	81.465195	0.0036363050765774	0.000540000000000873	0.0047750000000093	1.67264320032843e-06	23066	0	20905
81.46997	81.47017	81.470385	0.0031480238265774	0.000415000000003829	0.0051249999999925	1.10168050520938e-06	23068	0	20906
81.47551	81.47582	81.476065	0.0038499281234524	0.000554999999991423	0.00415000000000987	1.71772732725835e-06	23070	0	20907
81.480215	81.480365	81.480625	0.0028733656234524	0.000409999999988031	0.0047750000000093	1.07770063998274e-06	23072	0	20908
81.4854	81.485615	81.485965	0.0036973402328274	0.000565000000008808	0.00472499999997922	1.69030863974287e-06	23074	0	20909
81.49069	81.49092	81.49115	0.0032090589828274	0.000460000000003902	0.00514499999999884	1.26699270045224e-06	23076	0	20910
81.496295	81.49647	81.49671	0.0029954359359524	0.000415000000003829	0.0050549999999987	1.11495565169376e-06	23078	0	20911
81.501765	81.50199	81.502255	0.0034531996078274	0.000490000000013424	0.00538999999999135	1.38523712618706e-06	23080	0	20912
81.507645	81.508155	81.50844	0.0036363050765774	0.000794999999996548	0.00317000000001144	2.38871935423067e-06	23081	0	20913
81.51161	81.51192	81.512155	0.0036057874984524	0.000544999999988249	0.00412000000000035	1.60720656164882e-06	23082	0	20914
81.516275	81.51641	81.516635	0.0028733656234524	0.000360000000000582	0.00515500000000202	8.85509409591375e-07	23084	0	20915
81.52179	81.52201	81.522215	0.0033921644515774	0.000425000000007003	0.00448000000000093	1.18336215949078e-06	23086	0	20916
81.526695	81.52696	81.527235	0.0037278578109524	0.000540000000000873	0.00467499999999177	1.63464881556281e-06	23088	0	20917
81.53191	81.53208	81.53232	0.0030869886703274	0.000410000000002242	0.00502500000000339	1.06122114779524e-06	23090	0	20918
81.537345	81.53747	81.537805	0.0031785414047024	0.000460000000003902	0.00236499999999751	1.26561940943661e-06	23092	0	20919
81.54017	81.54021	81.540255	0.0021409437484524	8.49999999843476e-05	0.00285500000001093	1.85513306501341e-07	23093	0	20920
81.54311	81.543365	81.54357	0.0033616468734524	0.000460000000003902	0.00507499999999084	1.33260549342099e-06	23094	0	20921
81.548645	81.548885	81.54916	0.0034531996078274	0.000514999999992938	0.00505000000001132	1.50635715544525e-06	23096	0	20922
81.55421	81.55441	81.554725	0.0035447523422024	0.000515000000007149	0.00487999999998578	1.52512546599212e-06	23098	0	20923
81.559605	81.559805	81.55996	0.0027207777328274	0.000355000000013206	0.00289999999998258	8.45507815849113e-07	23100	0	20924
81.56286	81.563175	81.563365	0.0035142347640774	0.000505000000003974	0.00446000000000879	1.52233175116385e-06	23101	0	20925
81.567825	81.56784	81.56785	0.0021104261703274	2.50000000079353e-05	0.00364499999999168	6.0413615187947e-08	23103	0	20926
81.571495	81.571945	81.57215	0.0037278578109524	0.000654999999994743	0.00273500000000126	1.86025798140046e-06	23104	0	20927
81.574885	81.575055	81.57511	0.0022630140609524	0.000225000000000364	0.00272999999999968	4.90891183237802e-07	23105	0	20928
81.57784	81.578085	81.578325	0.0033921644515774	0.000484999999997626	0.00518999999999892	1.38963860861668e-06	23106	0	20929
81.583515	81.583795	81.58403	0.0035447523422024	0.000515000000007149	0.00496499999999855	1.5286349874765e-06	23108	0	20930
81.588995	81.589155	81.58939	0.0030869886703274	0.000394999999997481	0.00521499999999264	1.05931939391221e-06	23110	0	20931
81.594605	81.594825	81.595105	0.0035752699203274	0.000500000000016598	0.0050899999999956	1.48324568476534e-06	23112	0	20932
81.600195	81.600395	81.60073	0.0036363050765774	0.000534999999999286	0.00512500000000671	1.63386230971117e-06	23114	0	20933
81.605855	81.606115	81.60622	0.0027512953109524	0.000364999999987958	0.00447500000001355	9.03996110755512e-07	23116	0	20934
81.610695	81.61085	81.61111	0.0031785414047024	0.000414999999989618	0.00478499999999826	1.16302083724063e-06	23118	0	20935
81.615895	81.616075	81.61628	0.0027512953109524	0.000385000000008517	0.00528499999998644	9.3460795447456e-07	23120	0	20936
81.621565	81.621825	81.62209	0.0037278578109524	0.000525000000010323	0.0050549999999987	1.6090959386329e-06	23122	0	20937
81.627145	81.62733	81.627525	0.0027207777328274	0.00038000000000693	0.00532999999998651	9.19478186904173e-07	23124	0	20938
81.632855	81.63312	81.63336	0.0034531996078274	0.000505000000003974	0.00508500000000822	1.4823537238201e-06	23126	0	20939
81.638445	81.63869	81.63887	0.0029038832015774	0.000424999999992792	0.00484999999999047	1.10737338995953e-06	23128	0	20940
81.64372	81.643845	81.64412	0.0027207777328274	0.000400000000013279	0.00227499999999736	9.68247989607596e-07	23130	0	20941
81.646395	81.646515	81.64661	0.0024156019515774	0.00021499999999719	0.00242500000000234	4.76043025050153e-07	23131	0	20942
81.649035	81.649085	81.64912	0.0022935316390774	8.49999999985585e-05	0.00316000000000827	1.95278931501341e-07	23132	0	20943
81.65228	81.65255	81.6528	0.0036057874984524	0.000519999999994525	0.00943499999999631	1.59244029215626e-06	23133	0	20944
81.662235	81.662805	81.66309	0.0041856214828274	0.000855000000001382	0.00354999999998995	2.64748603773157e-06	23136	0	20945
81.66664	81.667505	81.66769	0.0039109632797024	0.00105000000002065	0.00498499999999069	3.07809262727354e-06	23137	0	20946
81.672675	81.67299	81.673265	0.0037278578109524	0.000590000000002533	0.00485499999999206	1.83874190142293e-06	23139	0	20947
81.67812	81.678315	81.678525	0.0031785414047024	0.000405000000000655	0.00493500000000324	1.08774787436548e-06	23141	0	20948
81.68346	81.68373	81.683965	0.0035447523422024	0.000504999999989764	0.00481000000002041	1.49807027655447e-06	23143	0	20949
81.688775	81.688985	81.6892	0.0028428480453274	0.000424999999992792	0.00510999999998774	1.08677402472516e-06	23145	0	20950
81.69431	81.694625	81.69481	0.0036057874984524	0.000500000000016598	0.00500499999998283	1.51879866328096e-06	23147	0	20951
81.699815	81.70003	81.700355	0.0036057874984524	0.000540000000000873	0.00482500000001096	1.65051795618781e-06	23149	0	20952
81.70518	81.70539	81.705605	0.0031175062484524	0.000425000000007003	0.00518499999998312	1.13911167120953e-06	23151	0	20953
81.71079	81.711055	81.71133	0.0036057874984524	0.000540000000000873	0.00409500000000662	1.63174964564093e-06	23153	0	20954
81.715425	81.71557	81.715825	0.0030259535140774	0.000399999999999068	0.0047699999999935	1.05400238413885e-06	23155	0	20955
81.720595	81.720855	81.721125	0.0036363050765774	0.000529999999997699	0.00463500000000749	1.60881432925016e-06	23157	0	20956
81.72576	81.72599	81.726205	0.0030259535140774	0.000445000000013351	0.00484999999999047	1.15675354422545e-06	23159	0	20957
81.731055	81.73126	81.731545	0.0032700941390774	0.000489999999999213	0.00217499999999404	1.36860504610894e-06	23161	0	20958
81.73372	81.73374	81.733755	0.0020799085922024	3.49999999968986e-05	0.00262500000000898	8.09075253287209e-08	23162	0	20959
81.73638	81.736535	81.73664	0.0024766371078274	0.000259999999997262	0.00283500000000458	5.81693355058636e-07	23163	0	20960
81.739475	81.73972	81.740005	0.0036057874984524	0.000529999999997699	0.00449500000000569	1.60606774721891e-06	23164	0	20961
81.7445	81.74454	81.744565	0.0023545667953274	6.49999999922102e-05	0.00429000000001167	1.52154880751043e-07	23166	0	20962
81.748855	81.74943	81.74962	0.0038499281234524	0.000765000000001237	0.00316499999999564	2.26208259451148e-06	23167	0	20963
81.752785	81.75289	81.75308	0.0025376722640774	0.000294999999994161	0.0025100000000009	7.0118205031697e-07	23168	0	20964
81.75559	81.75565	81.75577	0.0023545667953274	0.000180000000000291	0.00325499999999579	3.94853890338694e-07	23169	0	20965
81.759025	81.759315	81.759515	0.0035142347640774	0.000490000000013424	0.00454999999999472	1.39927521212456e-06	23170	0	20966
81.764065	81.76425	81.76443	0.0029038832015774	0.000364999999987958	0.00237000000001331	8.98350358802387e-07	23172	0	20967
81.7668	81.766845	81.76689	0.0023240492172024	9.00000000001455e-05	0.0027549999999934	2.05220710790478e-07	23173	0	20968
81.769645	81.76991	81.770135	0.0035142347640774	0.000489999999999213	0.00485000000000468	1.43147125704644e-06	23174	0	20969
81.774985	81.775195	81.775335	0.0028123304672024	0.000349999999997408	0.00264500000000112	8.96906368591226e-07	23176	0	20970
81.77798	81.778105	81.77834	0.0027512953109524	0.000360000000000582	0.00252499999999145	8.91002573653875e-07	23177	0	20971
81.780865	81.781005	81.78131	0.0031175062484524	0.000445000000013351	0.00517499999999416	1.22328186453795e-06	23178	0	20972
81.786485	81.786705	81.786995	0.0035142347640774	0.000510000000005562	0.00502999999999076	1.49473690935924e-06	23180	0	20973
81.792025	81.792225	81.792525	0.0033311292953274	0.000500000000002387	0.0049850000000049	1.42755110468721e-06	23182	0	20974
81.79751	81.79777	81.798	0.0033311292953274	0.000489999999985002	0.00514499999999884	1.37425079806206e-06	23184	0	20975
81.803145	81.803385	81.803675	0.0036363050765774	0.00053000000001191	0.00462000000000273	1.59935388003141e-06	23186	0	20976
81.808295	81.808475	81.80871	0.0030869886703274	0.000415000000003829	0.00495999999998276	1.08626912825626e-06	23188	0	20977
81.81367	81.81391	81.814205	0.0037888929672024	0.000535000000013497	0.00559499999999957	1.6236389210393e-06	23190	0	20978
81.8198	81.82	81.82028	0.0032700941390774	0.000479999999996039	0.00462000000000273	1.32491777659316e-06	23192	0	20979
81.8249	81.824985	81.82522	0.0025987074203274	0.000319999999987886	0.00333000000000538	7.71948075668904e-07	23194	0	20980
81.82855	81.829045	81.829225	0.0036363050765774	0.000675000000001091	0.0027950000000061	1.99050971769763e-06	23195	0	20981
81.83202	81.83218	81.832395	0.0028123304672024	0.000375000000005343	0.00528499999998644	9.32729766990036e-07	23196	0	20982
81.83768	81.837915	81.838185	0.0036668226547024	0.000505000000003974	0.00459000000000742	1.52706197577322e-06	23198	0	20983
81.842775	81.842995	81.843205	0.0029954359359524	0.000429999999994379	0.00469499999999812	1.12494456377992e-06	23200	0	20984
81.8479	81.84815	81.848435	0.0035447523422024	0.000534999999999286	0.0047400000000124	1.54719238783617e-06	23202	0	20985
81.853175	81.85335	81.853635	0.0034226820297024	0.000459999999989691	0.00204499999999541	1.34054006373349e-06	23204	0	20986
81.85568	81.855685	81.85569	0.0020188734359524	1.00000000031741e-05	0.00263999999999953	2.9672749976786e-08	23205	0	20987
81.85833	81.858435	81.858575	0.0024461195297024	0.000244999999992501	0.00305500000001757	5.688052730506e-07	23206	0	20988
81.86163	81.86192	81.862145	0.0037278578109524	0.000514999999992938	0.00448000000000093	1.54923435271087e-06	23207	0	20989
81.866625	81.86665	81.866725	0.0022324964828274	9.99999999891088e-05	0.00427500000000691	2.19916281087502e-07	23209	0	20990
81.871	81.871465	81.871705	0.0039109632797024	0.000705000000010614	0.00251499999998828	2.10020922155746e-06	23210	0	20991
81.87422	81.87435	81.87456	0.0028733656234524	0.000339999999994234	0.00558500000001061	8.57644147903577e-07	23211	0	20992
81.880145	81.88039	81.88063	0.0032700941390774	0.000484999999997626	0.0116100000000046	1.37010735861667e-06	23213	0	20993
81.904125	81.905005	81.90522	0.0048264906234524	0.00109500000000651	0.00391999999999371	3.69292874829765e-06	23214	0	20994
81.90914	81.909525	81.909735	0.0036973402328274	0.00059500000000412	0.00392999999999688	1.83159383696207e-06	23215	0	20995
81.913665	81.91386	81.91408	0.0029344007797024	0.000415000000003829	0.00289000000000783	1.07375692122501e-06	23217	0	20996
81.91697	81.917335	81.917545	0.0033921644515774	0.000574999999997772	0.00348999999999933	1.62428521589927e-06	23218	0	20997
81.921035	81.92123	81.921465	0.0032395765609524	0.000429999999994379	0.00450000000000728	1.16583811846742e-06	23219	0	20998
81.925965	81.92628	81.92648	0.0034226820297024	0.000514999999992938	0.00333500000000697	1.51795383513275e-06	23221	0	20999
81.929815	81.93028	81.930465	0.0036057874984524	0.000649999999993156	0.0030399999999986	1.86862674898632e-06	23222	0	21000
81.933505	81.93351	81.933525	0.0020799085922024	1.99999999921374e-05	0.00343500000001029	5.0929599570685e-08	23223	0	21001
81.93696	81.937375	81.937625	0.0037888929672024	0.000664999999997917	0.00258000000000891	1.96360711615061e-06	23224	0	21002
81.940205	81.940355	81.94058	0.0029344007797024	0.000374999999991132	0.00217000000000667	9.31203888083786e-07	23225	0	21003
81.94275	81.94276	81.9428	0.0021714613265774	4.9999999987449e-05	0.00262500000000898	1.13021681555507e-07	23226	0	21004
81.945425	81.94547	81.94551	0.0023240492172024	8.49999999985585e-05	0.00315000000000509	1.89328003766966e-07	23227	0	21005
81.94866	81.94896	81.94918	0.0034837171859524	0.000519999999994525	0.00440499999999133	1.54620616129688e-06	23228	0	21006
81.953585	81.95359	81.953595	0.0020188734359524	1.00000000031741e-05	0.00662500000001387	2.9520162086161e-08	23230	0	21007
81.96022	81.96091	81.961155	0.0041245863265774	0.000934999999998354	0.00272999999998547	2.85553521924839e-06	23231	0	21008
81.963885	81.964075	81.96423	0.0027512953109524	0.000345000000010032	0.00524999999998954	8.55684071723964e-07	23232	0	21009
81.96948	81.96968	81.96994	0.0031785414047024	0.000460000000003902	0.00496499999999855	1.27416433131161e-06	23234	0	21010
81.974905	81.97507	81.97531	0.0029954359359524	0.000405000000000655	0.0050950000000114	1.06821662436548e-06	23236	0	21011
81.980405	81.980595	81.980655	0.0025071546859524	0.000249999999994088	0.00232499999999902	5.76153058199112e-07	23238	0	21012
81.98298	81.98303	81.98315	0.0022630140609524	0.000169999999997117	0.00195499999999527	3.69934931369795e-07	23239	0	21013
81.985105	81.985235	81.985445	0.0026902601547024	0.000340000000008445	0.0050549999999987	8.19649763137952e-07	23240	0	21014
81.9905	81.990665	81.99099	0.0034531996078274	0.000489999999999213	0.00473500000001081	1.43345489962456e-06	23242	0	21015
81.995725	81.995805	81.99611	0.0028123304672024	0.000384999999994307	0.00487499999999841	9.54291792365185e-07	23244	0	21016
82.000985	82.00119	82.001465	0.0031480238265774	0.000479999999996039	0.00490000000000634	1.29440019846816e-06	23246	0	21017
82.006365	82.006645	82.006845	0.0034531996078274	0.000479999999996039	0.00538999999999135	1.39571855784316e-06	23248	0	21018
82.012235	82.01249	82.012745	0.0036363050765774	0.000510000000005562	0.0055499999999995	1.51106381365611e-06	23250	0	21019
82.018295	82.01848	82.01868	0.0029649183578274	0.000385000000008517	0.00445499999999299	9.8343607947456e-07	23252	0	21020
82.023135	82.023195	82.02329	0.0023545667953274	0.000154999999992356	0.00648000000001048	3.43313939205509e-07	23254	0	21021
82.02977	82.03033	82.030575	0.0040330335922024	0.000804999999999723	0.00281499999999824	2.56653137960582e-06	23255	0	21022
82.03339	82.033515	82.03372	0.0026597425765774	0.000330000000005271	0.00237500000000068	8.05869720184678e-07	23256	0	21023
82.036095	82.0361	82.036105	0.0020188734359524	1.00000000031741e-05	0.0034949999999867	2.9062398414286e-08	23257	0	21024
82.0396	82.03991	82.040175	0.0039719984359524	0.000574999999997772	0.00482000000000937	1.86751031355552e-06	23258	0	21025
82.044995	82.045065	82.04509	0.0021714613265774	9.50000000017326e-05	0.00272499999999809	2.0768568343899e-07	23260	0	21026
82.047815	82.04783	82.047835	0.0021104261703274	2.00000000063483e-05	0.00278499999998871	5.016666011756e-08	23261	0	21027
