t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
140.581185	140.58184	140.58244	0.0109973102427023	0.00125499999998624	0.0733700000000113	1.09434028979924e-05	0	1	30974
140.65581	140.65633	140.657025	0.0113330036020773	0.00121499999997354	0.0517050000000268	1.06226816308625e-05	0	1	30975
140.70873	140.709215	140.71	0.0112109332895773	0.00126999999997679	0.0532850000000167	1.11433051785861e-05	0	1	30976
140.763285	140.763855	140.764285	0.0109362750864523	0.00100000000000477	0.0386549999999772	8.2272845868846e-06	0	1	30977
140.828185	140.828575	140.828945	0.00971557196145232	0.000759999999985439	0.00383500000000936	5.28122846847978e-06	46283	0	30978
140.83278	140.833345	140.83368	0.00764037664895232	0.000900000000001455	0.00437999999999761	4.77998886534873e-06	46284	0	30979
140.83806	140.83858	140.838995	0.0107531696177023	0.000934999999998354	0.0346499999999992	7.42945160860894e-06	46286	0	30980
140.873645	140.87426	140.87453	0.00770141180520232	0.000885000000010905	0.00351000000000568	4.62998282498945e-06	46301	0	30981
140.87804	140.878865	140.879215	0.0110888629770773	0.00117499999998927	0.023885000000007	1.01649364379513e-05	0	1	30982
140.9031	140.903785	140.90451	0.0110888629770773	0.00140999999999281	0.0588050000000067	1.25584168938144e-05	0	1	30983
140.963315	140.96398	140.96469	0.0110583453989523	0.00137499999999591	0.0587850000000003	1.21960940431323e-05	0	1	30984
141.023475	141.024115	141.024645	0.0110583453989523	0.00117000000000189	0.00521499999999264	1.01380260586127e-05	0	1	30985
141.02986	141.03063	141.03088	0.00773192938332732	0.00102000000001112	0.0165449999999794	5.91991755931677e-06	46362	0	30986
141.047425	141.047835	141.0483	0.0107226520395773	0.000875000000007731	0.0257600000000195	6.80364009365618e-06	46370	0	30987
141.07406	141.07462	141.075095	0.0109667926645773	0.00103499999997325	0.0387150000000247	8.3566057285823e-06	46382	0	30988
141.11381	141.11448	141.11527	0.0110278278208273	0.00145999999998025	0.00303500000001122	1.30293944664964e-05	0	1	30989
141.12295	141.123765	141.12417	0.0107836871958273	0.00121999999998934	0.0148149999999987	1.05478158871541e-05	0	1	30990
141.138985	141.13973	141.14041	0.0113024860239523	0.00142500000001178	0.0500199999999893	1.25897095552675e-05	0	1	30991
141.19043	141.19112	141.19183	0.0110583453989523	0.00139999999998963	0.00124999999999886	1.24333375902155e-05	0	1	30992
141.20052	141.201025	141.201495	0.0105700641489523	0.00097500000001105	0.00687999999999533	7.58858229956704e-06	46426	0	30993
141.208375	141.208945	141.20999	0.0110888629770773	0.00161500000001524	0.00175499999997442	1.48208000638809e-05	0	1	30994
141.22271	141.22384	141.224385	0.0113024860239523	0.00167499999997744	0.00153000000000247	1.55633413151618e-05	0	1	30995
141.23366	141.234375	141.23472	0.0114550739145773	0.0010599999999954	0.0342150000000174	9.00919351394674e-06	0	1	30996
141.268935	141.269565	141.270215	0.0113330036020773	0.00127999999997996	0.00432000000000698	1.11861396091381e-05	0	1	30997
141.274535	141.27559	141.27633	0.0111498981333273	0.00179500000001553	0.00159499999998047	1.65732651263173e-05	0	1	30998
141.285485	141.286105	141.286525	0.0112109332895773	0.00103999999998905	0.00209499999999707	8.72821215284269e-06	0	1	30999
141.28862	141.289235	141.2895	0.00696898993020232	0.000879999999995107	0.0124500000000012	4.43949822690094e-06	46442	0	31000
141.30195	141.30239	141.30274	0.0106921344614523	0.000790000000023383	0.0659449999999993	5.88016022693273e-06	46447	0	31001
141.368685	141.3693	141.36966	0.00727416571145232	0.000974999999982629	0.00645500000001675	5.08751418433266e-06	46475	0	31002
141.376115	141.37659	141.377325	0.0111804157114523	0.00120999999998617	0.0533300000000168	1.0404120860899e-05	0	1	31003
141.430655	141.43125	141.432035	0.0113635211802023	0.00137999999998328	0.00646499999999151	1.2359265408799e-05	0	1	31004
141.4385	141.43929	141.440455	0.0113024860239523	0.00195500000000948	0.0127500000000111	1.78530984370247e-05	0	1	31005
141.453205	141.454155	141.45503	0.0112414508677023	0.00182499999999663	0.0019450000000063	1.66486678320359e-05	0	1	31006
141.46165	141.462365	141.463	0.0110278278208273	0.00135000000000218	0.00690000000000168	1.17552982499554e-05	0	1	31007
141.4699	141.47101	141.47184	0.0110888629770773	0.0019399999999905	0.00230999999999426	1.72096231583842e-05	0	1	31008
141.48014	141.48128	141.481865	0.0110888629770773	0.00172499999999332	0.00343999999998346	1.52857226964375e-05	0	1	31009
141.485305	141.486255	141.487295	0.0110278278208273	0.00199000000000638	0.00208000000000652	1.81514869615349e-05	0	1	31010
141.494825	141.495705	141.49615	0.0112719684458273	0.00132500000000846	0.00527999999999906	1.14117009431066e-05	0	1	31011
141.510725	141.51188	141.512285	0.0113635211802023	0.001560000000012	0.00382500000000618	1.36806696802198e-05	0	1	31012
141.51611	141.51674	141.51792	0.0110278278208273	0.00181000000000608	0.00103500000000167	1.59049423092547e-05	0	1	31013
141.52504	141.525775	141.526085	0.0113330036020773	0.00104500000000485	0.0744899999999973	8.83172165327495e-06	0	1	31014
141.600575	141.60103	141.60139	0.0103564411020773	0.000814999999988686	0.172275000000013	5.95550802206279e-06	46525	0	31015
141.773665	141.774225	141.774855	0.0109057575083273	0.00119000000000824	0.0485349999999869	1.03266917458887e-05	0	1	31016
141.82339	141.82398	141.824485	0.0109362750864523	0.0010949999999923	0.020920000000018	9.29415430408194e-06	46612	0	31017
141.845405	141.845955	141.846225	0.00739623602395232	0.000820000000004484	0.00415999999998462	4.30654559866692e-06	46619	0	31018
141.850385	141.851115	141.85151	0.0109057575083273	0.00112500000000182	0.0514550000000042	9.63826428519114e-06	0	1	31019
141.902965	141.903555	141.904355	0.0108752399302023	0.00138999999998646	0.0516350000000045	1.22035829936479e-05	0	1	31020
141.95599	141.956375	141.957125	0.0108752399302023	0.00113500000000499	0.0287050000000022	9.81842781730566e-06	0	1	31021
141.98583	141.98661	141.98721	0.0109667926645773	0.00138000000001171	0.0642599999999902	1.22185793736427e-05	0	1	31022
142.05147	142.051855	142.052335	0.0109667926645773	0.000865000000004557	0.0050549999999987	6.85251098536978e-06	46707	0	31023
142.05739	142.058005	142.05887	0.0110278278208273	0.0014799999999866	0.00110000000000809	1.32549864233036e-05	0	1	31024
142.06487	142.065705	142.066065	0.0108142047739523	0.00119499999999562	0.0489200000000096	1.02876841564772e-05	0	1	31025
142.114985	142.115455	142.115865	0.0106921344614523	0.000879999999995107	0.00505000000001132	6.91279534604156e-06	46729	0	31026
142.120915	142.121525	142.12176	0.00745727118020232	0.000844999999998208	0.00439000000000078	4.42339730004698e-06	46731	0	31027
142.12615	142.12664	142.12729	0.0109057575083273	0.00113999999999237	0.0502899999999897	9.77011236656605e-06	0	1	31028
142.17758	142.178	142.17845	0.0109362750864523	0.000870000000020354	0.000405000000000655	6.75246823970829e-06	46756	0	31029
142.178855	142.179465	142.17976	0.00742675360207732	0.000904999999988831	0.00480999999999199	4.77500837554662e-06	46756	0	31030
142.18457	142.18496	142.18537	0.0104785114145773	0.000799999999998136	0.0322050000000047	5.99394802662538e-06	46758	0	31031
142.217575	142.218245	142.21853	0.00760985907082732	0.000955000000004702	0.00355500000000575	5.05280967869736e-06	46771	0	31032
142.222085	142.22287	142.223225	0.0107836871958273	0.00113999999999237	0.0267100000000084	9.9413159798473e-06	0	1	31033
142.249935	142.250505	142.251285	0.0113330036020773	0.00135000000000218	0.00467000000000439	1.22409855058148e-05	0	1	31034
142.255955	142.256825	142.25754	0.0109667926645773	0.0015849999999773	0.00167000000001849	1.46359918405842e-05	0	1	31035
142.25921	142.259785	142.260715	0.0112109332895773	0.00150500000000875	0.000405000000000655	1.3833111318043e-05	0	1	31036
142.265995	142.26679	142.267335	0.0110888629770773	0.00133999999999901	0.00469499999999812	1.1949432813544e-05	0	1	31037
142.27203	142.27294	142.2736	0.0110583453989523	0.00156999999998675	0.00122999999999251	1.45531244720999e-05	0	1	31038
142.28088	142.281465	142.28228	0.0112414508677023	0.00139999999998963	0.00515500000000202	1.24528688402155e-05	0	1	31039
142.287435	142.28817	142.289065	0.0111804157114523	0.00163000000000579	0.00142999999999915	1.52816276374433e-05	0	1	31040
142.29663	142.29733	142.29794	0.0109362750864523	0.00130999999998949	0.0049850000000049	1.13727788871223e-05	0	1	31041
142.302925	142.30343	142.3045	0.0108447223520773	0.00157500000000255	0.00113999999999237	1.44167658084697e-05	0	1	31042
142.311725	142.312655	142.313085	0.0111193805552023	0.00136000000000536	0.00566999999998075	1.18805301414449e-05	0	1	31043
142.318755	142.319675	142.32075	0.0110888629770773	0.00199500000002217	0.00394499999998743	1.78179847432172e-05	0	1	31044
142.33011	142.33131	142.33175	0.0113024860239523	0.00164000000000897	0.0031449999999893	1.45111686109641e-05	0	1	31045
142.334895	142.33609	142.336855	0.0111498981333273	0.00195999999999685	0.00221500000000674	1.81606179472226e-05	0	1	31046
142.3447	142.345655	142.346135	0.0111193805552023	0.00143500000001495	0.00531999999998334	1.24442505287882e-05	0	1	31047
142.351455	142.35206	142.353295	0.0109362750864523	0.00184000000001561	0.00183999999998719	1.63409102005202e-05	0	1	31048
142.363685	142.36442	142.364785	0.0112109332895773	0.00109999999997967	0.011240000000015	9.2237136092017e-06	0	1	31049
142.384645	142.38532	142.38587	0.0112414508677023	0.00122500000000514	0.169785000000019	1.05455819793832e-05	0	1	31050
142.555655	142.5563	142.556565	0.00751830633645232	0.000909999999976208	0.0099750000000256	4.81046367676013e-06	46852	0	31051
142.56654	142.56736	142.567755	0.0111804157114523	0.00121499999997354	0.0473700000000008	1.03963937890656e-05	0	1	31052
142.615125	142.615695	142.615965	0.00736571844582732	0.000840000000010832	0.00682000000000471	4.36368052422409e-06	46875	0	31053
142.622785	142.623235	142.623935	0.0110888629770773	0.00114999999999554	0.0293599999999969	9.88740968774307e-06	0	1	31054
142.653295	142.653885	142.654185	0.00773192938332732	0.000889999999998281	0.00446999999999775	4.81192250120296e-06	46890	0	31055
142.658655	142.658945	142.659345	0.00968505438332732	0.000690000000020063	0.0122849999999914	4.75982983742812e-06	46892	0	31056
142.67163	142.67207	142.672765	0.0110888629770773	0.00113500000000499	0.000514999999978727	9.86679817863379e-06	0	1	31057
142.680085	142.68082	142.681265	0.0107226520395773	0.00118000000000507	0.0663499999999999	1.0042005508696e-05	0	1	31058
142.747615	142.74813	142.74879	0.0109973102427023	0.00117499999998927	0.0164000000000044	1.00814708617794e-05	0	1	31059
142.76519	142.765975	142.7665	0.0109667926645773	0.00130999999998949	0.0544299999999964	1.13587408011848e-05	0	1	31060
142.82093	142.821505	142.82227	0.0110278278208273	0.00134000000002743	0.00421499999998787	1.21535954112003e-05	0	1	31061
142.826485	142.82705	142.827985	0.0112414508677023	0.00149999999999295	0.00168999999999642	1.39226254992514e-05	0	1	31062
142.829675	142.83035	142.831	0.0111804157114523	0.00132500000000846	0.000509999999991351	1.18476445466222e-05	0	1	31063
142.836715	142.83761	142.838	0.0107531696177023	0.00128499999999576	0.00477499999999509	1.11240912482423e-05	0	1	31064
142.842775	142.84329	142.844395	0.0108752399302023	0.00162000000000262	0.00156999999998675	1.49215629822819e-05	0	1	31065
142.853455	142.854435	142.8548	0.0109362750864523	0.00134499999998638	0.00370000000000914	1.16287479780388e-05	0	1	31066
142.8585	142.858975	142.86005	0.0110278278208273	0.00155000000000882	0.00113499999997657	1.43817012164646e-05	0	1	31067
142.867275	142.868115	142.868505	0.0112109332895773	0.00123000000002094	0.00500499999998283	1.05799691653624e-05	0	1	31068
142.87351	142.87459	142.875445	0.0110888629770773	0.00193500000000313	0.00358500000001527	1.78286173200613e-05	0	1	31069
142.884705	142.885215	142.88561	0.0114550739145773	0.000904999999988831	0.00623999999999114	7.41660993804662e-06	0	1	31070
142.89185	142.89244	142.892715	0.00699950750832732	0.000865000000004557	0.0125550000000203	4.33114868068228e-06	46955	0	31071
142.90527	142.905725	142.90616	0.0106616168833273	0.000889999999998281	0.0488199999999779	6.82196278440609e-06	46961	0	31072
142.95498	142.955635	142.95659	0.0113330036020773	0.00161000000002787	0.0030349999999828	1.42485405634486e-05	0	1	31073
142.966535	142.96726	142.96756	0.0109667926645773	0.0010249999999985	0.100204999999988	8.25212579021778e-06	46981	0	31074
143.067765	143.06846	143.06952	0.0113635211802023	0.00175500000000284	0.00214500000001294	1.5560557775203e-05	0	1	31075
143.093915	143.094655	143.09511	0.0109362750864523	0.00119499999999562	0.0816250000000025	1.00273692150709e-05	47023	0	31076
143.176735	143.1771	143.17746	0.0102343707895773	0.000725000000016962	0.04849999999999	5.25002134045395e-06	47057	0	31077
143.22596	143.226835	143.227145	0.00950194891457732	0.00118499999999244	0.00545500000001198	7.70151476498765e-06	47079	0	31078
143.2326	143.23329	143.23394	0.0111498981333273	0.00133999999999901	0.0695300000000145	1.17847904795596e-05	0	1	31079
143.30347	143.303955	143.30437	0.0109667926645773	0.000900000000001455	0.0694649999999797	7.14235458800499e-06	47110	0	31080
143.373835	143.374295	143.374865	0.0109973102427023	0.0010300000000143	0.0466250000000059	8.44779837658754e-06	47141	0	31081
143.42149	143.42209	143.422675	0.0109667926645773	0.00118499999999244	0.00100499999999215	1.04567943060033e-05	0	1	31082
143.43027	143.430675	143.43147	0.0108752399302023	0.00120000000001141	0.0688049999999976	1.02651560592532e-05	0	1	31083
143.500275	143.501025	143.501435	0.0111193805552023	0.00115999999999872	0.0225200000000143	1.0134559303842e-05	0	1	31084
143.523955	143.524675	143.525355	0.0111193805552023	0.00139999999998963	0.00192499999999995	1.2455920598028e-05	0	1	31085
143.52728	143.52789	143.528115	0.00681640203957732	0.000834999999995034	0.0041050000000098	4.01908215660433e-06	47199	0	31086
143.53222	143.53257	143.53292	0.00983764227395232	0.000699999999994816	0.0199149999999975	4.84111641641764e-06	47201	0	31087
143.552835	143.5535	143.55417	0.0110278278208273	0.00133500000001163	0.0692899999999952	1.17972477760024e-05	0	1	31088
143.62346	143.62383	143.624195	0.0103259235239523	0.000734999999991715	0.0349199999999996	5.3912749604591e-06	47236	0	31089
143.659115	143.65972	143.66027	0.0110278278208273	0.00115500000001134	0.00443999999998823	9.99427612176908e-06	0	1	31090
143.66471	143.66543	143.66626	0.0111498981333273	0.00155000000000882	0.00150500000000875	1.42379634234959e-05	0	1	31091
143.675615	143.67626	143.67654	0.0110888629770773	0.00092499999999518	0.00425500000000056	7.58345555696317e-06	0	1	31092
143.680795	143.68122	143.68148	0.00641967352395232	0.000685000000004266	0.00420499999998469	3.15714431160523e-06	47250	0	31093
143.685685	143.68638	143.68682	0.0108447223520773	0.00113500000000499	0.0549350000000004	9.82071663566504e-06	0	1	31094
143.741755	143.742465	143.74275	0.00803710516457732	0.000995000000017399	0.00354500000000257	5.33187445168671e-06	47274	0	31095
143.746295	143.74713	143.747465	0.0109973102427023	0.00116999999997347	0.0877300000000218	1.01162059902534e-05	0	1	31096
143.835195	143.835755	143.836255	0.0108142047739523	0.0010599999999954	0.00423499999999422	8.83249673660299e-06	47313	0	31097
143.84049	143.841045	143.841375	0.00757934149270232	0.000885000000010905	0.00615999999999417	4.67286002225507e-06	47315	0	31098
143.847535	143.84826	143.84859	0.0109362750864523	0.00105500000000802	0.0384749999999769	9.00181438460822e-06	0	1	31099
143.887065	143.88762	143.888085	0.0107226520395773	0.00102000000001112	0.0818849999999998	8.15441462962927e-06	47332	0	31100
143.96997	143.97044	143.971005	0.0106921344614523	0.00103500000000167	0.046085000000005	8.38422413678543e-06	47366	0	31101
144.01709	144.01754	144.01797	0.0108447223520773	0.000879999999995107	0.0443050000000085	6.92072991635407e-06	0	1	31102
144.062275	144.06288	144.063655	0.0110888629770773	0.00137999999998328	0.0188349999999957	1.22254458287209e-05	0	1	31103
144.08249	144.083205	144.08394	0.0111498981333273	0.0014500000000055	0.00271000000000754	1.29105712664131e-05	0	1	31104
144.092245	144.09301	144.09336	0.0106616168833273	0.00111499999999864	0.061790000000002	9.44711442495162e-06	0	1	31105
144.15515	144.155785	144.15621	0.0111193805552023	0.0010599999999954	0.00894500000001131	8.97226724441549e-06	47437	0	31106
144.165155	144.1656	144.16618	0.0109057575083273	0.0010249999999985	0.0524549999999806	8.33299737224903e-06	47440	0	31107
144.218635	144.21929	144.219985	0.0110583453989523	0.00135000000000218	0.072985000000017	1.17339359452679e-05	0	1	31108
144.29297	144.293425	144.29394	0.0107226520395773	0.000969999999995252	0.0222949999999855	8.04934281866602e-06	0	1	31109
144.316235	144.31707	144.31764	0.0112414508677023	0.00140500000000543	0.060795000000013	1.25919313191634e-05	0	1	31110
144.378435	144.3791	144.379455	0.0106005817270773	0.0010199999999827	0.0257200000000068	8.31493709056677e-06	47520	0	31111
144.405175	144.40598	144.406445	0.0109057575083273	0.00127000000000521	0.00713500000000522	1.09634040555392e-05	0	1	31112
144.43251	144.43298	144.43335	0.0105090289927023	0.000840000000010832	0.0516350000000045	6.39157359063035e-06	47539	0	31113
144.484985	144.485355	144.485835	0.0105700641489523	0.000849999999985585	0.0261300000000233	6.53267462274487e-06	47562	0	31114
144.511965	144.512395	144.51273	0.0100817828989523	0.000764999999972815	0.0449800000000096	5.64963054703705e-06	47573	0	31115
144.55771	144.558055	144.55843	0.00971557196145232	0.000720000000001164	0.0324600000000146	5.03130798259982e-06	47591	0	31116
144.59089	144.59142	144.591725	0.00736571844582732	0.000834999999995034	0.0025100000000009	4.34928235191683e-06	47604	0	31117
144.594235	144.594585	144.59494	0.0100817828989523	0.000704999999982192	0.0165400000000204	4.95484930552178e-06	47605	0	31118
144.61148	144.611975	144.612385	0.0108142047739523	0.000904999999988831	0.0582100000000025	7.045363600156e-06	47611	0	31119
144.670595	144.67105	144.671335	0.00693847235207732	0.000740000000007512	0.00262499999999477	3.81174002729761e-06	47635	0	31120
144.67396	144.67441	144.67479	0.0106921344614523	0.000830000000007658	0.0333499999999844	6.3076930175002e-06	47636	0	31121
144.70814	144.708705	144.70913	0.0109667926645773	0.000990000000001601	0.000564999999994598	8.29431343758257e-06	0	1	31122
144.709695	144.71026	144.710565	0.00754882391457732	0.000870000000020354	0.00287999999997623	4.64049924556766e-06	47649	0	31123
144.713445	144.71382	144.714205	0.0101428180552023	0.000760000000013861	0.01335499999999	5.56870405441728e-06	47650	0	31124
144.79095	144.791365	144.79169	0.0100817828989523	0.000740000000007512	0.0238600000000133	5.32739554487574e-06	47681	0	31125
144.81555	144.816035	144.816835	0.0109973102427023	0.00128499999999576	0.0418949999999825	1.11453009650391e-05	0	1	31126
144.85873	144.85902	144.859425	0.00919677313332732	0.00069500000000744	0.0802899999999909	4.55221262887601e-06	47709	0	31127
144.939715	144.94016	144.94072	0.0108752399302023	0.00100500000002057	0.0262649999999951	8.26212953653561e-06	47746	0	31128
144.966985	144.967555	144.96806	0.0108752399302023	0.00107499999998595	0.000715000000013788	9.3134659117279e-06	0	1	31129
144.968775	144.969385	144.96965	0.00748778875832732	0.000875000000007731	0.00384999999999991	4.5863854549843e-06	47756	0	31130
144.9735	144.97413	144.97465	0.0105090289927023	0.00114999999999554	0.00697499999998286	9.75420045922745e-06	0	1	31131
144.981625	144.98222	144.982825	0.0111804157114523	0.00120000000001141	0.00292500000000473	1.04594004440188e-05	0	1	31132
144.98575	144.986305	144.98729	0.0111193805552023	0.00154000000000565	0.00167499999997744	1.41551509656001e-05	0	1	31133
144.988965	144.989655	144.990845	0.0111498981333273	0.00187999999999988	0.00924500000002126	1.71985882547595e-05	0	1	31134
145.00009	145.000905	145.00168	0.0114245563364523	0.0015899999999931	0.00157500000000255	1.4736449583204e-05	0	1	31135
145.003255	145.00389	145.00497	0.0110583453989523	0.00171499999999014	0.000664999999997917	1.59847705901043e-05	0	1	31136
145.010755	145.011495	145.011995	0.0109057575083273	0.00123999999999569	0.0045650000000137	1.06446236642738e-05	0	1	31137
145.01656	145.017215	145.01851	0.0111804157114523	0.00194999999999368	0.0106499999999983	1.81527261436237e-05	0	1	31138
145.02916	145.030065	145.03092	0.0111804157114523	0.00175999999999021	0.00288000000000466	1.61697435451665e-05	0	1	31139
145.04062	145.041295	145.041735	0.0107836871958273	0.00111499999999864	0.00309999999998922	9.32565446401412e-06	0	1	31140
145.044835	145.04538	145.04569	0.00681640203957732	0.000855000000001382	0.0169700000000148	4.31318607630213e-06	47760	0	31141
145.06266	145.063275	145.063745	0.0108752399302023	0.00108499999998912	0.000744999999994889	9.24994658251429e-06	0	1	31142
145.06449	145.06507	145.065375	0.00751830633645232	0.000885000000010905	0.00708000000000197	4.59763419217695e-06	47767	0	31143
145.072455	145.07274	145.07313	0.00950194891457732	0.000675000000001091	0.0676200000000051	4.48683795722509e-06	47770	0	31144
145.14075	145.141475	145.14185	0.0109362750864523	0.00109999999997967	0.0152550000000247	9.12620994709233e-06	47796	0	31145
145.157105	145.15746	145.15782	0.00831176336770232	0.000714999999985366	0.145035000000007	4.32309267162068e-06	47801	0	31146
145.302855	145.30342	145.303885	0.0108447223520773	0.00102999999998588	0.0181200000000104	8.54972708752504e-06	47855	0	31147
145.322005	145.322535	145.32281	0.00733520086770232	0.000805000000013933	0.00259999999997262	4.11259424580764e-06	47861	0	31148
145.32541	145.325855	145.326245	0.0106616168833273	0.000835000000023456	0.0183799999999792	6.47574719566684e-06	47862	0	31149
145.344625	145.345205	145.345855	0.0110278278208273	0.00123000000002094	0.0554049999999791	1.06391732669249e-05	0	1	31150
145.40126	145.401545	145.402065	0.0106005817270773	0.000805000000013933	0.000345000000010032	6.23600733174514e-06	47890	0	31151
145.40241	145.403005	145.40329	0.00733520086770232	0.000879999999995107	0.00503999999997973	4.55241326596344e-06	47890	0	31152
145.40833	145.40888	145.409285	0.0106310993052023	0.000955000000004702	0.0107150000000047	7.54350181736924e-06	47892	0	31153
145.42	145.42078	145.421445	0.0114245563364523	0.00144500000001813	0.00263499999999794	1.29752136214496e-05	0	1	31154
145.4284	145.42877	145.42927	0.0104174762583273	0.000870000000020354	0.0193649999999934	6.80572141353642e-06	0	1	31155
145.448635	145.449145	145.449785	0.0109362750864523	0.00114999999999554	0.00472999999999502	9.91243410180557e-06	0	1	31156
145.454515	145.455495	145.456115	0.0110583453989523	0.00159999999999627	0.00147000000001185	1.49073052539904e-05	0	1	31157
145.457585	145.45838	145.459135	0.0113940387583273	0.00155000000000882	0.0005599999999788	1.39105098102146e-05	0	1	31158
145.464115	145.46474	145.465695	0.0110278278208273	0.00157999999998992	0.00262000000000739	1.3955089762027e-05	0	1	31159
145.468315	145.468845	145.47017	0.0110888629770773	0.00185500000000616	0.00224000000000046	1.71122541315045e-05	0	1	31160
145.477335	145.478065	145.47835	0.0111804157114523	0.00101499999999533	0.00672000000000139	8.52575864482201e-06	0	1	31161
145.48507	145.4856	145.4859	0.00727416571145232	0.000830000000007658	0.00402500000001282	4.25523330070332e-06	47906	0	31162
145.489925	145.490425	145.49106	0.0106616168833273	0.00113500000000499	0.0419849999999826	9.71894051261816e-06	0	1	31163
145.533045	145.53348	145.533985	0.0106616168833273	0.000940000000014152	0.00767999999999347	7.48520109927558e-06	47925	0	31164
145.541665	145.542245	145.542505	0.00736571844582732	0.000840000000010832	0.00339499999998338	4.34079234063034e-06	47927	0	31165
145.5459	145.546335	145.546725	0.0107226520395773	0.00082499999999186	0.0282349999999951	6.19823258933356e-06	47928	0	31166
145.57496	145.575595	145.5763	0.0111498981333273	0.00134000000002743	0.0900649999999814	1.17141422862003e-05	0	1	31167
145.666365	145.6669	145.66756	0.0109362750864523	0.00119499999999562	0.125025000000022	1.03099619885084e-05	0	1	31168
145.792585	145.793205	145.793945	0.0111193805552023	0.00135999999997694	0.00339000000002443	1.18996036277731e-05	0	1	31169
145.797335	145.797895	145.79843	0.0111193805552023	0.0010949999999923	0.000454999999988104	9.27523340564444e-06	0	1	31170
145.80425	145.80501	145.805385	0.0109973102427023	0.00113500000000499	0.0413199999999847	9.63379646964941e-06	0	1	31171
145.846705	145.847285	145.847835	0.0113024860239523	0.00113000000001762	0.0487649999999746	9.73414439109215e-06	0	1	31172
145.8966	145.896995	145.89747	0.0107531696177023	0.000870000000020354	0.0576999999999828	6.70028318111454e-06	48060	0	31173
145.95517	145.955555	145.956025	0.0106921344614523	0.000855000000001382	0.0348550000000216	6.57270756067713e-06	48085	0	31174
145.99088	145.991425	145.9919	0.0109057575083273	0.0010199999999827	0.0728149999999914	8.22124812572302e-06	48100	0	31175
146.064715	146.065185	146.06552	0.0104785114145773	0.000805000000013933	0.0496049999999855	6.10508692158889e-06	48133	0	31176
146.115125	146.115815	146.116115	0.00764037664895232	0.000990000000001601	0.00651500000000738	5.4398517676607e-06	48155	0	31177
146.12263	146.123225	146.12382	0.0110583453989523	0.00119000000000824	0.0122049999999945	1.03520213357324e-05	0	1	31178
146.136025	146.13669	146.137405	0.0112109332895773	0.00138000000001171	0.0713499999999954	1.2162732205674e-05	0	1	31179
146.208755	146.2091	146.209535	0.0101733356333273	0.000779999999991787	0.0339700000000107	5.78910802294321e-06	48189	0	31180
146.243505	146.24414	146.244535	0.0109667926645773	0.00102999999998588	0.0561950000000024	8.48197806408754e-06	48203	0	31181
146.30073	146.30118	146.301585	0.0107226520395773	0.000855000000001382	0.0413049999999942	6.54173221888026e-06	48227	0	31182
146.34289	146.343375	146.343815	0.0108142047739523	0.00092499999999518	0.0373300000000256	7.43117284211942e-06	48244	0	31183
146.381145	146.381625	146.381995	0.0102648883677023	0.000849999999985585	0.0235900000000129	6.39610846063549e-06	48261	0	31184
146.405585	146.40616	146.406575	0.0107226520395773	0.000990000000001601	0.0456449999999791	8.0106525489107e-06	48269	0	31185
146.45222	146.453045	146.453645	0.0110583453989523	0.00142500000001178	0.00213999999999714	1.25921509615175e-05	0	1	31186
146.521165	146.521735	146.52238	0.0110583453989523	0.00121500000000196	0.0521449999999959	1.04725351464875e-05	0	1	31187
146.574525	146.575145	146.57585	0.0111804157114523	0.00132500000000846	0.00269499999998857	1.15471989899816e-05	0	1	31188
146.578545	146.57917	146.57941	0.00709106024270232	0.000865000000004557	0.0044849999999883	4.25027709865103e-06	48333	0	31189
146.583895	146.584585	146.58498	0.0107531696177023	0.00108500000001754	0.0139299999999878	9.24567412157679e-06	0	1	31190
146.59891	146.599245	146.59951	0.00812865789895232	0.000599999999991496	0.0467000000000155	3.57384388824116e-06	48339	0	31191
146.64621	146.647065	146.647565	0.0109973102427023	0.00135499999998956	0.00201000000001272	1.17806827503877e-05	0	1	31192
146.65525	146.656045	146.65636	0.0108447223520773	0.00110999999998285	0.0497350000000267	9.42417133076935e-06	0	1	31193
146.706095	146.70655	146.70702	0.0110888629770773	0.00092499999999518	0.0220999999999947	7.44643163118192e-06	48377	0	31194
146.72912	146.729845	146.730395	0.0110278278208273	0.00127499999999259	0.00441000000000713	1.13163947571434e-05	0	1	31195
146.734805	146.73539	146.73635	0.0109667926645773	0.00154499999999302	0.00148000000001502	1.40674678390792e-05	0	1	31196
146.73783	146.738825	146.739765	0.0110583453989523	0.00193499999997471	0.00925500000002444	1.78556253767019e-05	0	1	31197
146.74902	146.749745	146.7506	0.0109667926645773	0.00157999999998992	0.0014850000000024	1.45079156897613e-05	0	1	31198
146.752085	146.753225	146.754045	0.0110583453989523	0.00195999999999685	0.00146499999999605	1.74970132108945e-05	0	1	31199
146.758805	146.75984	146.760195	0.0110888629770773	0.00138999999998646	0.00326000000001159	1.21326296245073e-05	0	1	31200
146.763455	146.764635	146.765135	0.0111804157114523	0.00167999999999324	0.00165499999999952	1.56398427589534e-05	0	1	31201
146.76679	146.767425	146.76833	0.0111193805552023	0.00154000000000565	0.000405000000000655	1.37494197644282e-05	0	1	31202
146.77486	146.77545	146.77582	0.0111804157114523	0.000959999999992078	0.0204549999999983	7.9448628803015e-06	0	1	31203
146.796275	146.79699	146.797745	0.0109973102427023	0.00147000000001185	0.100989999999996	1.28593687896266e-05	0	1	31204
