t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
112.89333	112.893805	112.893955	0.0331664986165658	0.000624999999999432	0.00280000000000769	1.20498318725771e-05	20804	0	20411
112.896755	112.897095	112.89725	0.0324340767415658	0.00049499999998659	0.00356000000000734	9.24041483562667e-06	20805	0	20412
112.90081	112.90121	112.901355	0.0327697701009408	0.00054500000000246	0.00293499999999369	1.03015107625487e-05	20806	0	20413
112.90429	112.9046	112.904735	0.0324645943196908	0.000444999999999141	0.00407500000000027	8.8194251098765e-06	20807	0	20414
112.90881	112.90928	112.909415	0.0309081978353158	0.000605000000007294	0.00280499999999506	1.12856413045427e-05	20808	0	20415
112.91222	112.912495	112.912625	0.0317016548665658	0.000405000000000655	0.00448500000000251	8.19207546794824e-06	20809	0	20416
112.91711	112.917545	112.91775	0.0317016548665658	0.000640000000004193	0.00215999999998928	1.19647487854193e-05	20810	0	20417
112.91991	112.920145	112.9203	0.0335327095540658	0.000390000000010104	0.00317499999999882	7.87142735393413e-06	20811	0	20418
112.923475	112.92365	112.92418	0.0234619087728158	0.000704999999996403	-0.000704999999996403	1.52645226115117e-05	20812	0	20419
112.923475	112.924015	112.92418	0.0342651314290658	0.000704999999996403	0.00314000000000192	1.52645226115117e-05	20812	0	20420
112.92732	112.92775	112.9279	0.0330444283040658	0.000579999999999359	0.00414999999999566	1.11998870422535e-05	20813	0	20421
112.93205	112.932505	112.932685	0.0333190865071908	0.000635000000002606	0.0033250000000038	1.24053005696803e-05	20814	0	20422
112.93601	112.936475	112.936645	0.0315490669759408	0.000635000000002606	0.00322500000000048	1.18381313802271e-05	20815	0	20423
112.93987	112.940275	112.940425	0.0326171822103158	0.000554999999991423	0.0034650000000056	1.04631928385581e-05	20816	0	20424
112.94389	112.944255	112.94446	0.0328918404134408	0.000569999999996185	0.00397999999999854	1.07629364115566e-05	20817	0	20425
112.94844	112.94891	112.94904	0.0337463326009408	0.000600000000005707	0.00333499999999276	1.15000578348973e-05	20818	0	20426
112.952375	112.952775	112.952935	0.0333801216634408	0.000560000000007221	0.00412500000000193	1.05322846089847e-05	20819	0	20427
112.95706	112.9575	112.957675	0.0317626900228158	0.000614999999996257	0.00289999999999679	1.16316495524271e-05	20820	0	20428
112.960575	112.960815	112.96099	0.0326171822103158	0.000415000000003829	0.00395999999999219	8.47353903809828e-06	20821	0	20429
112.96495	112.965375	112.965515	0.0328002876790658	0.000565000000008808	0.00206500000000176	1.08880890258957e-05	20822	0	20430
112.96758	112.967775	112.967885	0.0276733345540658	0.000304999999997335	0.00411499999999876	5.96963336996354e-06	20823	0	20431
112.972	112.97225	112.972385	0.0369506783040658	0.000384999999994307	0.00661000000000911	9.6605509155388e-06	0	1	20432
112.978995	112.979255	112.979415	0.0311828560384408	0.000419999999991205	0.00350500000000409	8.10165180461861e-06	20826	0	20433
112.98292	112.983345	112.98348	0.0316406197103158	0.000559999999993011	0.00381500000000301	1.02866181050784e-05	20827	0	20434
112.987295	112.987755	112.98791	0.0331359810384408	0.000615000000010468	0.00368499999999017	1.14026151285989e-05	20828	0	20435
112.991595	112.992045	112.992225	0.0319457954915658	0.000630000000001019	0.00405000000000655	1.11982083109724e-05	20829	0	20436
112.996275	112.996665	112.996825	0.0332580513509408	0.000549999999989836	0.00266500000000747	1.08079194275065e-05	20830	0	20437
112.99949	112.99974	112.999885	0.0320678658040658	0.000394999999997481	0.00415499999999724	7.89581087240759e-06	20831	0	20438
113.00404	113.00448	113.00466	0.0322814888509408	0.000619999999997844	0.00307000000000812	1.14187589009786e-05	20832	0	20439
113.00773	113.008055	113.008255	0.0327697701009408	0.000524999999996112	0.00377000000000294	9.38335901287365e-06	20833	0	20440
113.012025	113.012125	113.012675	0.0171142525228158	0.000649999999993156	-0.000649999999993156	1.29436916036162e-05	20834	0	20441
113.012025	113.01252	113.012675	0.0329833931478158	0.000649999999993156	0.0027950000000061	1.29436916036162e-05	20834	0	20442
113.01547	113.015565	113.01615	0.0183349556478158	0.000680000000002678	-0.000680000000002678	1.34368249898476e-05	20835	0	20443
113.01547	113.015965	113.01615	0.0335937447103158	0.000680000000002678	0.00310000000000343	1.34368249898476e-05	20835	0	20444
113.01925	113.01972	113.019855	0.0348449654134408	0.000604999999993083	0.00378499999999349	1.20201994100114e-05	20836	0	20445
113.02364	113.02404	113.02418	0.0328613228353158	0.000540000000000873	0.00478500000001247	1.0729702927669e-05	20837	0	20446
113.028965	113.02913	113.029635	0.0186706490071908	0.000669999999999504	-0.000669999999999504	1.30274927673538e-05	20838	0	20447
113.028965	113.029495	113.029635	0.0334716743978158	0.000669999999999504	0.0032499999999942	1.30274927673538e-05	20838	0	20448
113.032885	113.033315	113.0335	0.0323120064290658	0.000614999999996257	0.00312499999999716	1.12292752848489e-05	20839	0	20449
113.036625	113.03694	113.0371	0.0322204536946908	0.000475000000008663	0.00406999999999869	9.02447255860785e-06	20840	0	20450
113.04117	113.041505	113.04168	0.0320068306478158	0.000509999999991351	0.00767000000000451	9.61980928753141e-06	20841	0	20451
113.04935	113.04957	113.049875	0.0266052193196908	0.000524999999996112	1.00000000031741e-05	9.13998132732677e-06	20842	0	20452
113.049885	113.0502	113.050385	0.0296264595540658	0.000500000000002387	0.0021899999999988	8.53603858847513e-06	20842	0	20453
113.052575	113.052835	113.052955	0.0309692329915658	0.00038000000000693	0.0035000000000025	7.56997477011222e-06	20843	0	20454
113.056455	113.056575	113.057105	0.0162597603353158	0.000649999999993156	-0.000649999999993156	1.19730800313506e-05	20844	0	20455
113.056455	113.056935	113.057105	0.0324035591634408	0.000649999999993156	0.00416500000000042	1.19730800313506e-05	20844	0	20456
113.06127	113.06148	113.06202	0.0245300240071908	0.000749999999996476	-0.000749999999996476	1.59484518168353e-05	20845	0	20457
113.06127	113.061865	113.06202	0.0319457954915658	0.000749999999996476	0.00359500000000423	1.59484518168353e-05	20845	0	20458
113.065615	113.065755	113.066275	0.0177551216634408	0.00065999999999633	-0.00065999999999633	1.23254969706413e-05	20846	0	20459
113.065615	113.06612	113.066275	0.0331664986165658	0.00065999999999633	0.00366499999999803	1.23254969706413e-05	20846	0	20460
113.06994	113.070375	113.070515	0.0326476997884408	0.000574999999997772	0.00366500000001224	1.10787628011238e-05	20847	0	20461
113.07418	113.07463	113.074825	0.0336547798665658	0.000644999999991569	0.00389499999999998	1.19497646281115e-05	20848	0	20462
113.07872	113.079185	113.07932	0.0325561470540658	0.000600000000005707	0.00320999999999572	1.16473051493505e-05	20849	0	20463
113.08253	113.08296	113.08309	0.0337463326009408	0.000560000000007221	0.00396999999999537	1.03644379292972e-05	20850	0	20464
113.08706	113.08741	113.0876	0.0320983833821908	0.000540000000000873	0.00272999999999968	1.03950776835284e-05	20851	0	20465
113.09033	113.09068	113.09082	0.0316711372884408	0.000489999999999213	0.00394000000000005	9.10540509645009e-06	20852	0	20466
113.09476	113.095145	113.095335	0.0323730415853158	0.000574999999997772	0.00255500000000097	1.11060760335457e-05	20853	0	20467
113.09789	113.098135	113.09829	0.0323425240071908	0.000399999999999068	0.00409000000000503	7.78667998658417e-06	20854	0	20468
113.10238	113.102815	113.102945	0.0321899361165658	0.000564999999994598	0.00380499999999984	1.06137359985519e-05	20855	0	20469
113.10675	113.107215	113.107385	0.0316711372884408	0.000635000000002606	0.00288000000000466	1.15253262044459e-05	20856	0	20470
113.110265	113.110795	113.110965	0.0348754829915658	0.000699999999994816	0.00235000000000696	1.4752773370382e-05	20857	0	20471
113.113315	113.113665	113.11382	0.0322509712728158	0.000504999999989764	0.00398500000000013	9.57696263429233e-06	20858	0	20472
113.117805	113.118305	113.11848	0.0344787544759408	0.000675000000001091	0.00389499999999998	1.3274959781921e-05	20859	0	20473
113.122375	113.122785	113.122995	0.0316406197103158	0.000619999999997844	0.0038200000000046	1.18984952291036e-05	20860	0	20474
113.126815	113.12692	113.127475	0.0159851021321908	0.00065999999999633	-0.00065999999999633	1.23132899393913e-05	20861	0	20475
113.126815	113.127295	113.127475	0.0329833931478158	0.00065999999999633	0.00334000000000856	1.23132899393913e-05	20861	0	20476
113.130815	113.131285	113.131445	0.0326782173665658	0.000629999999986808	0.00383500000000936	1.14652371195662e-05	20862	0	20477
113.13528	113.13574	113.135895	0.0340209908040658	0.000614999999996257	0.00348499999999774	1.18016324625833e-05	20863	0	20478
113.13938	113.139845	113.14001	0.0325866646321908	0.000630000000001019	0.00325499999999579	1.14757656840193e-05	20864	0	20479
113.143265	113.14364	113.143815	0.0330749458821908	0.000550000000004047	0.00287000000000148	1.03077363220378e-05	20865	0	20480
113.146685	113.147175	113.147345	0.0349670357259408	0.00065999999999633	0.00474499999999978	1.40996363749382e-05	20866	0	20481
113.15209	113.15219	113.15276	0.0194335884603158	0.000669999999999504	-0.000669999999999504	1.38455164489944e-05	20867	0	20482
113.15209	113.15262	113.15276	0.0349670357259408	0.000669999999999504	0.00348500000001195	1.38455164489944e-05	20867	0	20483
113.156245	113.15666	113.156825	0.0327392525228158	0.000579999999999359	0.00395999999999219	1.11191680481129e-05	20868	0	20484
113.160785	113.16116	113.16132	0.0356384224446908	0.000534999999999286	0.0025449999999978	1.08839998291174e-05	20869	0	20485
113.163865	113.16417	113.164355	0.0337768501790658	0.000489999999999213	0.00393000000001109	9.37899518434072e-06	20870	0	20486
113.168285	113.168655	113.16883	0.0344177193196908	0.000544999999988249	0.00200500000001114	1.0832821797705e-05	20871	0	20487
113.170835	113.171045	113.171175	0.0304199165853158	0.000339999999994234	0.00435500000000388	6.72244080201209e-06	20872	0	20488
113.17553	113.17601	113.176165	0.0345397896321908	0.000635000000002606	0.00300999999998908	1.27800564290553e-05	20873	0	20489
113.179175	113.17948	113.17963	0.0307250923665658	0.000455000000002315	0.00427500000000691	8.71529908041716e-06	20874	0	20490
113.183905	113.18439	113.18451	0.0322814888509408	0.000604999999993083	0.00284500000000776	1.16840482869645e-05	20875	0	20491
113.187355	113.18768	113.18783	0.0317321724446908	0.000474999999994452	0.00442999999999927	8.87310537110785e-06	20876	0	20492
113.19226	113.1927	113.19289	0.0351806587728158	0.000630000000001019	0.00269500000000278	1.32360195902693e-05	20877	0	20493
113.195585	113.196035	113.196195	0.0330444283040658	0.00060999999999467	0.0037099999999981	1.25308805359067e-05	20878	0	20494
113.199905	113.200285	113.200455	0.0338989204915658	0.000550000000004047	0.00302500000000805	1.16335725036784e-05	20879	0	20495
113.20348	113.203895	113.20406	0.0316101021321908	0.000579999999999359	0.00365999999999644	1.09104278137379e-05	20880	0	20496
113.20772	113.20812	113.208315	0.0327392525228158	0.00059500000000412	0.00342499999999291	1.13441435547051e-05	20881	0	20497
113.21174	113.21222	113.21233	0.0318237251790658	0.000590000000002533	0.00329999999999586	1.08413969991223e-05	20882	0	20498
113.21563	113.21603	113.2162	0.0332580513509408	0.000569999999996185	0.00330999999999904	1.08143585306972e-05	20883	0	20499
113.21951	113.21987	113.22002	0.0331054634603158	0.000510000000005562	0.00439500000000237	9.49728121135953e-06	20884	0	20500
113.224415	113.224535	113.225075	0.0181518501790658	0.00065999999999633	-0.00065999999999633	1.25189784159538e-05	20885	0	20501
113.224415	113.224915	113.225075	0.0326171822103158	0.00065999999999633	0.00283500000000458	1.25189784159538e-05	20885	0	20502
113.22791	113.22827	113.22843	0.0319763130696908	0.000519999999994525	0.00388500000001102	9.49462612916582e-06	20886	0	20503
113.232315	113.23271	113.232875	0.0347228951009408	0.000559999999993011	0.00412000000000035	1.07042511617191e-05	20887	0	20504
113.236995	113.23743	113.237645	0.0316101021321908	0.000649999999993156	0.0033600000000007	1.18229335469756e-05	20888	0	20505
113.241005	113.241195	113.241715	0.0255371040853158	0.000710000000012201	-0.000710000000012201	1.61769676534227e-05	20889	0	20506
113.241005	113.24159	113.241715	0.0351196236165658	0.000710000000012201	0.00174999999998704	1.61769676534227e-05	20889	0	20507
113.243465	113.24362	113.2438	0.0293823189290658	0.000335000000006858	0.00447499999999934	6.36419497885114e-06	0	1	20508
113.248275	113.24843	113.248985	0.0230041451009408	0.00070999999999799	-0.00070999999999799	1.47353172627977e-05	20890	0	20509
113.248275	113.24882	113.248985	0.0328918404134408	0.00070999999999799	0.00376500000000135	1.47353172627977e-05	20890	0	20510
113.25275	113.253205	113.25338	0.0340515083821908	0.000630000000001019	0.00412000000000035	1.20208096293318e-05	20891	0	20511
113.2575	113.257965	113.25811	0.0328613228353158	0.00060999999999467	0.00260500000000263	1.20361905945005e-05	20892	0	20512
113.260715	113.26096	113.261155	0.0325866646321908	0.000439999999997553	0.00411000000001138	8.64443734335617e-06	20893	0	20513
113.265265	113.265715	113.265865	0.0332885689290658	0.000599999999991496	0.00208000000000652	1.19694181864598e-05	20894	0	20514
113.267945	113.268175	113.268325	0.0317016548665658	0.000379999999992719	0.00460999999999956	7.44271646933097e-06	20895	0	20515
113.272935	113.27339	113.273535	0.0338378853353158	0.000600000000005707	0.00325999999999738	1.21863981669286e-05	20896	0	20516
113.276795	113.277265	113.277395	0.0302673286946908	0.000600000000005707	0.00281499999999824	1.07320829813817e-05	20897	0	20517
113.28021	113.28053	113.280665	0.0338378853353158	0.000455000000002315	0.00337499999999125	8.88909668783904e-06	20898	0	20518
113.28404	113.28444	113.284585	0.0324951118978158	0.00054500000000246	0.00404500000000496	1.03967256062987e-05	20899	0	20519
113.28863	113.289095	113.289255	0.0325866646321908	0.000624999999999432	0.0031800000000004	1.13845486694521e-05	20900	0	20520
113.292435	113.292795	113.292935	0.0329223579915658	0.000500000000002387	0.00371999999998707	9.54067726035012e-06	20901	0	20521
113.296655	113.297175	113.29735	0.0344482368978158	0.00069500000000744	0.0036049999999932	1.49168358968305e-05	20902	0	20522
113.300955	113.301095	113.301665	0.0199523872884408	0.00070999999999799	-0.00070999999999799	1.39729881612352e-05	20903	0	20523
113.300955	113.301485	113.301665	0.0327697701009408	0.00070999999999799	0.00362499999999955	1.39729881612352e-05	20903	0	20524
113.30529	113.30575	113.305915	0.0320678658040658	0.000625000000013642	0.00317499999999882	1.1747555261249e-05	20904	0	20525
113.30909	113.309535	113.30967	0.0324035591634408	0.000579999999999359	0.00364999999999327	1.08622100403004e-05	20905	0	20526
113.31332	113.313745	113.31393	0.0322204536946908	0.000610000000008881	0.002964999999989	1.15987211120786e-05	20906	0	20527
113.316895	113.3172	113.31731	0.0320068306478158	0.000415000000003829	0.00436999999999443	8.48605124512953e-06	20907	0	20528
113.32168	113.32217	113.32233	0.0336242622884408	0.000650000000007367	0.00332000000000221	1.22578090352569e-05	20908	0	20529
113.32565	113.32608	113.32619	0.0317626900228158	0.000540000000000873	0.00386999999999205	1.02234163065753e-05	20909	0	20530
113.33006	113.33052	113.33065	0.0313354439290658	0.000590000000002533	0.00229000000000212	1.1033962917091e-05	20910	0	20531
113.33294	113.33316	113.33329	0.0311218208821908	0.000349999999997408	0.00413500000000511	7.04022029013087e-06	20911	0	20532
113.337425	113.33784	113.33801	0.0329833931478158	0.000585000000000946	0.00273500000000126	1.1071682670102e-05	20912	0	20533
113.340745	113.341065	113.34125	0.0313354439290658	0.000504999999989764	0.00327000000000055	9.38729588624545e-06	20913	0	20534
113.34452	113.3449	113.34509	0.0314880318196908	0.000570000000010396	0.00239499999999282	1.03828399760097e-05	20914	0	20535
113.347485	113.347915	113.34809	0.0339904732259408	0.000605000000007294	0.00453999999999155	1.27709318318864e-05	20915	0	20536
113.35263	113.35275	113.35333	0.0212036079915658	0.000700000000009027	-0.000700000000009027	1.42016259094445e-05	20916	0	20537
113.35263	113.35318	113.35333	0.0326171822103158	0.000700000000009027	0.00334999999999752	1.42016259094445e-05	20916	0	20538
113.35668	113.35713	113.35729	0.0332580513509408	0.00060999999999467	0.00390500000000316	1.1217709149188e-05	20917	0	20539
113.361195	113.36161	113.36178	0.0326171822103158	0.000585000000000946	0.0023350000000022	1.14456755900238e-05	20918	0	20540
113.364115	113.364455	113.36462	0.0328918404134408	0.000504999999989764	0.00325500000001	9.32565037843295e-06	20919	0	20541
113.367875	113.368165	113.36831	0.0322204536946908	0.000434999999995966	0.00351999999999464	8.72808605144522e-06	20920	0	20542
113.37183	113.37229	113.37245	0.0319152779134408	0.000619999999997844	0.00337500000000546	1.15893521626974e-05	20921	0	20543
113.375825	113.376225	113.3764	0.0318847603353158	0.000574999999997772	0.00357499999999789	1.08880279378426e-05	20922	0	20544
113.379975	113.380435	113.3806	0.0329223579915658	0.000624999999999432	0.00405000000000655	1.12754483276552e-05	20923	0	20545
113.38465	113.38507	113.38524	0.0317016548665658	0.000590000000002533	0.00343999999999767	1.10702788350598e-05	20924	0	20546
113.38868	113.389085	113.38925	0.0326782173665658	0.000569999999996185	0.00365999999999644	1.0339199839291e-05	20925	0	20547
113.39291	113.393355	113.393555	0.0332580513509408	0.00064500000000578	0.00238000000000227	1.28436244913928e-05	20926	0	20548
113.395935	113.396395	113.396525	0.0346008247884408	0.000590000000002533	0.00368000000000279	1.21475493428723e-05	20927	0	20549
113.400205	113.40064	113.4008	0.0351806587728158	0.000594999999989909	0.00373000000000445	1.19737211914239e-05	20928	0	20550
113.40453	113.404645	113.40517	0.0178771919759408	0.000640000000004193	-0.000640000000004193	1.26722988342475e-05	20929	0	20551
113.40453	113.405035	113.40517	0.0328308052571908	0.000640000000004193	0.00337999999999283	1.26722988342475e-05	20929	0	20552
113.40855	113.40892	113.40909	0.0336547798665658	0.000540000000000873	0.003744999999995	1.0757779099544e-05	20930	0	20553
113.412835	113.41329	113.41347	0.0315795845540658	0.000635000000002606	0.00368500000000438	1.14935879231959e-05	20931	0	20554
113.417155	113.41764	113.417775	0.0332580513509408	0.000619999999997844	0.00292000000000314	1.16604581197286e-05	20932	0	20555
113.420695	113.421075	113.421235	0.0340209908040658	0.000540000000000873	0.00448000000000093	9.79327104290338e-06	20933	0	20556
113.425715	113.42616	113.426355	0.0329833931478158	0.000639999999989982	0.00284000000000617	1.19620022033881e-05	20934	0	20557
113.429195	113.42954	113.429705	0.0314575142415658	0.000510000000005562	0.00378999999999508	9.31676973675016e-06	20935	0	20558
113.433495	113.4339	113.434105	0.0316101021321908	0.00060999999999467	0.00196499999999844	1.13155179870786e-05	20936	0	20559
113.43607	113.436295	113.43641	0.0294128365071908	0.000340000000008445	0.00339999999999918	6.52682312623084e-06	20937	0	20560
113.43981	113.440215	113.440375	0.0339904732259408	0.000564999999994598	0.00330999999999904	1.10263336548019e-05	20938	0	20561
113.443685	113.443825	113.44439	0.0218749947103158	0.000705000000010614	-0.000705000000010614	1.49875755900274e-05	20939	0	20562
113.443685	113.444225	113.44439	0.0349670357259408	0.000705000000010614	0.00368999999999176	1.49875755900274e-05	20939	0	20563
113.44808	113.448585	113.44872	0.0324340767415658	0.000640000000004193	0.00377000000000294	1.22537502502631e-05	20940	0	20564
113.45249	113.45296	113.453125	0.0317321724446908	0.000635000000002606	0.00371499999999969	1.20538906575709e-05	20941	0	20565
113.45684	113.45733	113.45751	0.0313354439290658	0.000669999999999504	0.00265999999999167	1.23452723083694e-05	20942	0	20566
113.46017	113.46054	113.46073	0.0331664986165658	0.000560000000007221	0.00376999999998873	1.01436432515628e-05	20943	0	20567
113.4645	113.464935	113.465085	0.0321899361165658	0.000585000000000946	0.00376500000000135	1.06831939005707e-05	20944	0	20568
113.46885	113.46895	113.4695	0.0142456001790658	0.000650000000007367	-0.000650000000007367	1.15754359883819e-05	20945	0	20569
113.46885	113.469305	113.4695	0.0323425240071908	0.000650000000007367	0.00350999999999146	1.15754359883819e-05	20945	0	20570
113.47301	113.473405	113.47355	0.0326171822103158	0.000540000000000873	0.00330499999999745	1.02493562479815e-05	20946	0	20571
113.476855	113.477295	113.477455	0.0317626900228158	0.000600000000005707	0.00314500000000351	1.1149868625913e-05	20947	0	20572
113.4806	113.481095	113.481245	0.0331664986165658	0.000644999999991569	0.00336500000000228	1.38049282023303e-05	20948	0	20573
113.48461	113.48507	113.48521	0.0319763130696908	0.000600000000005707	0.0040300000000002	1.18070646708348e-05	20949	0	20574
113.48924	113.489325	113.48989	0.0182739204915658	0.000649999999993156	-0.000649999999993156	1.30645412129912e-05	20950	0	20575
113.48924	113.489755	113.48989	0.0343261665853158	0.000649999999993156	0.00341500000000394	1.30645412129912e-05	20950	0	20576
113.493305	113.493785	113.493945	0.0309997505696908	0.000640000000004193	0.00334999999999752	1.14840969299506e-05	20951	0	20577
113.497295	113.497725	113.497895	0.0331359810384408	0.000600000000005707	0.00386999999999205	1.13956877177098e-05	20952	0	20578
113.501765	113.501895	113.50239	0.0159851021321908	0.000624999999999432	-0.000624999999999432	1.1486324792499e-05	20953	0	20579
113.501765	113.502255	113.50239	0.0327087349446908	0.000624999999999432	0.0039600000000064	1.1486324792499e-05	20953	0	20580
113.50635	113.50681	113.506975	0.0305419868978158	0.000624999999999432	0.00349500000000091	1.15502591186709e-05	20954	0	20581
113.51047	113.51083	113.51104	0.0318237251790658	0.000569999999996185	0.00351499999999305	1.0232998667416e-05	20955	0	20582
113.514555	113.51499	113.515155	0.0319763130696908	0.000600000000005707	0.00240499999999599	1.04855009501317e-05	20956	0	20583
113.51756	113.51778	113.517925	0.0306945747884408	0.000365000000002169	0.00405499999999392	7.37475390219186e-06	20957	0	20584
113.52198	113.52238	113.52251	0.0344787544759408	0.00053000000001191	0.00418999999999414	1.01421480489252e-05	20958	0	20585
113.5267	113.527125	113.527285	0.0338073677571908	0.000585000000000946	0.0053750000000008	1.17934233927582e-05	20959	0	20586
113.53266	113.532865	113.53308	0.0373168892415658	0.000420000000005416	0.000899999999987244	1.03227211405561e-05	0	1	20587
113.53398	113.534085	113.53419	0.0206237740071908	0.000210000000009813	0.0033250000000038	3.12643318888978e-06	20960	0	20588
113.537515	113.53798	113.53811	0.0324645943196908	0.000594999999989909	0.00323500000000365	1.10702482910333e-05	20961	0	20589
113.541345	113.541765	113.541895	0.0338684029134408	0.000550000000004047	0.00435499999998967	1.01240205017253e-05	20962	0	20590
113.54625	113.5466	113.546785	0.0334411568196908	0.000535000000013497	0.00357999999999947	1.08455476806799e-05	20963	0	20591
113.550365	113.55084	113.551005	0.0313049263509408	0.000639999999989982	0.0037099999999981	1.160601465456e-05	20964	0	20592
113.554715	113.55509	113.55528	0.0338073677571908	0.000565000000008808	0.00285499999999672	1.096728214113e-05	20965	0	20593
113.558135	113.55855	113.558685	0.0310607857259408	0.000550000000004047	0.00352499999999623	1.00242280212565e-05	20966	0	20594
113.56221	113.562575	113.56273	0.0336852974446908	0.000519999999994525	0.00347000000000719	1.01666231994783e-05	20967	0	20595
113.5662	113.56659	113.56676	0.0317321724446908	0.000559999999993011	0.00410999999999717	9.9744232808597e-06	20968	0	20596
113.57087	113.57132	113.57145	0.0343872017415658	0.00058000000001357	0.00333499999999276	1.12658050110035e-05	20969	0	20597
113.574785	113.575175	113.575375	0.0330444283040658	0.000590000000002533	0.00365999999999644	1.04010283467785e-05	20970	0	20598
113.579035	113.579455	113.57962	0.0331054634603158	0.000585000000000946	0.00272499999999809	1.06899077677582e-05	20971	0	20599
113.582345	113.58267	113.5828	0.0312744087728158	0.000455000000002315	0.0045599999999979	8.59841675619841e-06	20972	0	20600
113.58736	113.58754	113.588095	0.0299621529134408	0.000735000000005925	-0.000735000000005925	1.52016257243056e-05	20973	0	20601
113.58736	113.587915	113.588095	0.0247741646321908	0.000735000000005925	0.00305000000000177	1.52016257243056e-05	20973	0	20602
113.591145	113.59137	113.59155	0.0328308052571908	0.000405000000000655	0.00437999999999761	8.27889797771387e-06	20974	0	20603
113.59593	113.596305	113.596485	0.0343872017415658	0.000554999999991423	0.0023699999999991	1.090554513348e-05	20975	0	20604
113.598855	113.599145	113.599275	0.0323730415853158	0.000420000000005416	0.0040300000000002	8.16497577922798e-06	20976	0	20605
113.603305	113.603695	113.60388	0.0343566841634408	0.000574999999997772	0.00327500000000214	1.15357635335457e-05	20977	0	20606
113.607155	113.607625	113.60774	0.0321594185384408	0.000585000000000946	0.00355500000000575	1.06387908243988e-05	20978	0	20607
113.611295	113.611695	113.611835	0.0320068306478158	0.000539999999986662	0.00260500000000263	1.06413545389971e-05	20979	0	20608
113.61444	113.61474	113.6149	0.0317626900228158	0.000460000000003902	0.00437999999999761	8.60723630982812e-06	20980	0	20609
113.61928	113.619725	113.619895	0.0338684029134408	0.000614999999996257	0.00267500000001064	1.16766629801614e-05	20981	0	20610
113.62257	113.622935	113.62306	0.0336242622884408	0.000489999999999213	0.00381500000000301	9.16201520387197e-06	20982	0	20611
113.626875	113.627185	113.62736	0.0349365181478158	0.000484999999997626	0.00341000000000236	9.75881698813289e-06	20983	0	20612
113.63077	113.631225	113.63135	0.0316711372884408	0.000579999999999359	0.00383499999999515	1.06124236633473e-05	20984	0	20613
113.635185	113.63541	113.635635	0.0346008247884408	0.000450000000000728	0.00235999999999592	1.0644345737725e-05	20985	0	20614
113.637995	113.63846	113.63861	0.0344177193196908	0.000615000000010468	0.00392499999999529	1.21155057535989e-05	20986	0	20615
113.642535	113.64289	113.64307	0.0336242622884408	0.000534999999999286	0.00347999999999615	1.11350069091956e-05	20987	0	20616
113.64655	113.647045	113.64715	0.0317016548665658	0.000600000000005707	0.00415999999999883	1.11909147684911e-05	20988	0	20617
113.65131	113.651715	113.651865	0.0324035591634408	0.000554999999991423	0.00503500000000656	1.04937104166831e-05	20989	0	20618
113.6569	113.657335	113.65751	0.0322814888509408	0.00060999999999467	0.00611500000000831	1.15662198913755e-05	20990	0	20619
113.663625	113.663775	113.66448	0.0234619087728158	0.000855000000001382	-0.000855000000001382	1.53397476481372e-05	20991	0	20620
113.663625	113.66432	113.66448	0.0310302681478158	0.000855000000001382	0.00283999999999196	1.53397476481372e-05	20991	0	20621
113.66732	113.667685	113.667875	0.0336852974446908	0.000555000000005634	0.00365999999999644	1.09000519694175e-05	20992	0	20622
113.671535	113.67197	113.67218	0.0350891060384408	0.00064500000000578	0.0106499999999983	1.44897426554553e-05	20993	0	20623
113.68283	113.683065	113.68323	0.0364623970540658	0.000399999999999068	0.00574000000000296	9.72469878541229e-06	0	1	20624
113.68897	113.689055	113.689595	0.0121093697103158	0.000624999999999432	0.000369999999989545	6.53164339601461e-06	20994	0	20625
113.689965	113.69071	113.690915	0.0351806587728158	0.000950000000003115	0.000405000000000655	1.84199168233516e-05	20994	0	20626
113.69132	113.691365	113.69143	0.00954589314781584	0.000110000000006494	0.000144999999989182	1.00195251668632e-06	20995	0	20627
113.691575	113.69175	113.691895	0.0253845161946908	0.000320000000002096	0.00999500000000353	5.3536970113214e-06	20995	0	20628
113.70189	113.702055	113.702275	0.0345092720540658	0.000384999999994307	0.00731500000000551	8.9555948608513e-06	0	1	20629
113.70959	113.709775	113.709905	0.0286804146321908	0.000315000000000509	0.00327000000000055	6.06188795573857e-06	20998	0	20630
113.713175	113.713505	113.71366	0.0317932076009408	0.000484999999997626	0.00314000000000192	9.26153305258601e-06	20999	0	20631
113.7168	113.717095	113.71727	0.0314269966634408	0.000470000000007076	0.00363499999998851	8.74908196005627e-06	21000	0	20632
113.720905	113.72136	113.721515	0.0324340767415658	0.000610000000008881	0.00328999999999269	1.08423429382505e-05	21001	0	20633
113.724805	113.725235	113.72536	0.0321594185384408	0.000555000000005634	0.0038550000000015	9.927761930355e-06	21002	0	20634
113.729215	113.72965	113.72985	0.0300842232259408	0.000635000000002606	0.00332499999998959	1.14287380696803e-05	21003	0	20635
113.733175	113.7336	113.733755	0.0332580513509408	0.000579999999999359	0.00320500000000834	1.05770232727223e-05	21004	0	20636
113.73696	113.737125	113.73763	0.0224853462728158	0.000669999999999504	-0.000669999999999504	1.46171534118851e-05	21005	0	20637
113.73696	113.73748	113.73763	0.0344482368978158	0.000669999999999504	0.00334999999999752	1.46171534118851e-05	21005	0	20638
